3160630,-6,234,JAX,ATL
3161300,-4,234,JAX,ATL
3161140,0,234,JAX,ATL
3161700,8,234,JAX,ATL
3161945,-4,234,JAX,ATL
3160840,-2,234,JAX,ATL
3161830,-3,234,JAX,ATL
3160530,-5,234,JAX,ATL
3160730,-6,234,JAX,ATL
3161544,12,234,JAX,ATL
3161410,-7,234,JAX,ATL
3161017,-5,234,JAX,ATL
3170630,-5,234,JAX,ATL
3171300,11,234,JAX,ATL
3171140,0,234,JAX,ATL
3171700,-2,234,JAX,ATL
3171945,-2,234,JAX,ATL
3170840,35,234,JAX,ATL
3171830,2,234,JAX,ATL
3170530,-5,234,JAX,ATL
3170730,-1,234,JAX,ATL
3171544,-5,234,JAX,ATL
3171410,-2,234,JAX,ATL
3171017,-4,234,JAX,ATL
3180630,-3,234,JAX,ATL
3181300,0,234,JAX,ATL
3181140,18,234,JAX,ATL
3181700,-1,234,JAX,ATL
3181945,1,234,JAX,ATL
3180840,-6,234,JAX,ATL
3181830,0,234,JAX,ATL
3180530,-1,234,JAX,ATL
3180730,-3,234,JAX,ATL
3181544,-1,234,JAX,ATL
3181410,89,234,JAX,ATL
3181017,-5,234,JAX,ATL
3190630,-2,234,JAX,ATL
3191300,18,234,JAX,ATL
3191140,-1,234,JAX,ATL
3191700,21,234,JAX,ATL
3191945,-5,234,JAX,ATL
3190840,-5,234,JAX,ATL
3191830,9,234,JAX,ATL
3190530,-6,234,JAX,ATL
3190730,-3,234,JAX,ATL
3191544,-6,234,JAX,ATL
3191405,7,234,JAX,ATL
3191017,-4,234,JAX,ATL
3200630,120,234,JAX,ATL
3201300,3,234,JAX,ATL
3201140,-4,234,JAX,ATL
3201700,-1,234,JAX,ATL
3201945,-9,234,JAX,ATL
3200840,28,234,JAX,ATL
3201830,-3,234,JAX,ATL
3200530,151,234,JAX,ATL
3200730,36,234,JAX,ATL
3201544,-4,234,JAX,ATL
3201410,-3,234,JAX,ATL
3201009,14,234,JAX,ATL
3210630,-2,234,JAX,ATL
3211300,-1,234,JAX,ATL
3211140,-4,234,JAX,ATL
3211700,-9,234,JAX,ATL
3211945,121,234,JAX,ATL
3210840,2,234,JAX,ATL
3211830,0,234,JAX,ATL
3210530,-3,234,JAX,ATL
3210730,-6,234,JAX,ATL
3211544,-4,234,JAX,ATL
3211410,36,234,JAX,ATL
3211017,-4,234,JAX,ATL
3220630,-1,234,JAX,ATL
3221300,-2,234,JAX,ATL
3221140,22,234,JAX,ATL
3221700,-5,234,JAX,ATL
3220840,-2,234,JAX,ATL
3221830,-1,234,JAX,ATL
3220530,-5,234,JAX,ATL
3220735,5,234,JAX,ATL
3221545,-8,234,JAX,ATL
3221400,11,234,JAX,ATL
3221015,-7,234,JAX,ATL
3230630,-7,234,JAX,ATL
3231300,-2,234,JAX,ATL
3231140,1,234,JAX,ATL
3231700,-2,234,JAX,ATL
3231945,75,234,JAX,ATL
3230840,853,234,JAX,ATL
3231830,2,234,JAX,ATL
3230530,-1,234,JAX,ATL
3230730,-1,234,JAX,ATL
3231544,0,234,JAX,ATL
3231410,-9,234,JAX,ATL
3231017,-5,234,JAX,ATL
3240630,0,234,JAX,ATL
3241300,-2,234,JAX,ATL
3241140,-1,234,JAX,ATL
3241700,-2,234,JAX,ATL
3241945,6,234,JAX,ATL
3240840,1,234,JAX,ATL
3241830,1,234,JAX,ATL
3240530,-2,234,JAX,ATL
3240730,-3,234,JAX,ATL
3241544,-4,234,JAX,ATL
3241410,-7,234,JAX,ATL
3241017,-5,234,JAX,ATL
3250630,-2,234,JAX,ATL
3251300,-5,234,JAX,ATL
3251140,-4,234,JAX,ATL
3251700,-5,234,JAX,ATL
3251945,-7,234,JAX,ATL
3250840,-5,234,JAX,ATL
3251830,6,234,JAX,ATL
3250530,-3,234,JAX,ATL
3250730,-3,234,JAX,ATL
3251544,-7,234,JAX,ATL
3251405,8,234,JAX,ATL
3251017,10,234,JAX,ATL
3260630,-5,234,JAX,ATL
3261300,0,234,JAX,ATL
3261140,-2,234,JAX,ATL
3261700,-3,234,JAX,ATL
3261945,-5,234,JAX,ATL
3260840,-3,234,JAX,ATL
3261830,-5,234,JAX,ATL
3260530,-7,234,JAX,ATL
3260730,-2,234,JAX,ATL
3261544,13,234,JAX,ATL
3261410,-6,234,JAX,ATL
3261017,8,234,JAX,ATL
3270630,-3,234,JAX,ATL
3271300,0,234,JAX,ATL
3271140,-2,234,JAX,ATL
3271700,-4,234,JAX,ATL
3271945,43,234,JAX,ATL
3270840,-6,234,JAX,ATL
3271830,-4,234,JAX,ATL
3270530,-3,234,JAX,ATL
3270730,3,234,JAX,ATL
3271544,0,234,JAX,ATL
3271410,-7,234,JAX,ATL
3271017,-3,234,JAX,ATL
3280630,1,234,JAX,ATL
3281300,25,234,JAX,ATL
3281140,32,234,JAX,ATL
3281700,14,234,JAX,ATL
3281945,15,234,JAX,ATL
3280840,-3,234,JAX,ATL
3281830,5,234,JAX,ATL
3280530,-2,234,JAX,ATL
3280730,-5,234,JAX,ATL
3281544,1,234,JAX,ATL
3281410,-8,234,JAX,ATL
3281017,1,234,JAX,ATL
3290630,-1,234,JAX,ATL
3291300,8,234,JAX,ATL
3291140,0,234,JAX,ATL
3291700,11,234,JAX,ATL
3290840,-7,234,JAX,ATL
3291830,17,234,JAX,ATL
3290530,-7,234,JAX,ATL
3290735,-4,234,JAX,ATL
3291545,-5,234,JAX,ATL
3291400,11,234,JAX,ATL
3291015,-5,234,JAX,ATL
3300630,0,234,JAX,ATL
3301300,-3,234,JAX,ATL
3301140,0,234,JAX,ATL
3301700,-3,234,JAX,ATL
3301945,-4,234,JAX,ATL
3300840,-1,234,JAX,ATL
3301830,-1,234,JAX,ATL
3300530,-6,234,JAX,ATL
3300730,-3,234,JAX,ATL
3301544,-5,234,JAX,ATL
3301410,26,234,JAX,ATL
3301017,10,234,JAX,ATL
3310630,-2,234,JAX,ATL
3311300,6,234,JAX,ATL
3311140,-2,234,JAX,ATL
3311700,9,234,JAX,ATL
3311945,-8,234,JAX,ATL
3310840,-1,234,JAX,ATL
3311830,1,234,JAX,ATL
3310530,-1,234,JAX,ATL
3310730,-1,234,JAX,ATL
3311544,-5,234,JAX,ATL
3311410,-4,234,JAX,ATL
3311017,-5,234,JAX,ATL
3011650,3,234,JAX,ATL
3010845,-3,234,JAX,ATL
3011220,-9,234,JAX,ATL
3021650,0,234,JAX,ATL
3020845,-6,234,JAX,ATL
3021045,-6,234,JAX,ATL
3021220,-2,234,JAX,ATL
3031650,25,234,JAX,ATL
3030845,-6,234,JAX,ATL
3031045,-3,234,JAX,ATL
3031220,3,234,JAX,ATL
3041650,14,234,JAX,ATL
3040845,-13,234,JAX,ATL
3041045,-6,234,JAX,ATL
3041220,19,234,JAX,ATL
3051650,18,234,JAX,ATL
3050845,-6,234,JAX,ATL
3051045,-4,234,JAX,ATL
3051220,-2,234,JAX,ATL
3061650,26,234,JAX,ATL
3060845,-3,234,JAX,ATL
3061045,-1,234,JAX,ATL
3061220,66,234,JAX,ATL
3071650,-4,234,JAX,ATL
3070845,-3,234,JAX,ATL
3071045,-1,234,JAX,ATL
3071220,27,234,JAX,ATL
3081850,8,234,JAX,ATL
3080645,-4,234,JAX,ATL
3081217,3,234,JAX,ATL
3091504,24,234,JAX,ATL
3091100,-4,234,JAX,ATL
3090649,-5,234,JAX,ATL
3091908,-5,234,JAX,ATL
3101504,-7,234,JAX,ATL
3101051,1,234,JAX,ATL
3100649,-1,234,JAX,ATL
3101908,-7,234,JAX,ATL
3111504,-8,234,JAX,ATL
3111051,4,234,JAX,ATL
3110649,-2,234,JAX,ATL
3111908,-5,234,JAX,ATL
3121504,38,234,JAX,ATL
3121051,-6,234,JAX,ATL
3120649,-4,234,JAX,ATL
3121908,-3,234,JAX,ATL
3131504,-6,234,JAX,ATL
3131051,25,234,JAX,ATL
3130649,0,234,JAX,ATL
3131908,-1,234,JAX,ATL
3141504,0,234,JAX,ATL
3141051,47,234,JAX,ATL
3140649,5,234,JAX,ATL
3141908,-6,234,JAX,ATL
3151850,-11,234,JAX,ATL
3150645,8,234,JAX,ATL
3151217,7,234,JAX,ATL
3161504,-4,234,JAX,ATL
3161100,-1,234,JAX,ATL
3160649,-4,234,JAX,ATL
3161908,-9,234,JAX,ATL
3171504,6,234,JAX,ATL
3171051,-3,234,JAX,ATL
3170649,-6,234,JAX,ATL
3171908,34,234,JAX,ATL
3181504,-2,234,JAX,ATL
3181051,0,234,JAX,ATL
3180649,0,234,JAX,ATL
3181908,21,234,JAX,ATL
3191504,4,234,JAX,ATL
3191051,3,234,JAX,ATL
3190649,-4,234,JAX,ATL
3191908,17,234,JAX,ATL
3201504,7,234,JAX,ATL
3201051,-1,234,JAX,ATL
3200649,188,234,JAX,ATL
3201908,27,234,JAX,ATL
3211504,5,234,JAX,ATL
3211051,-1,234,JAX,ATL
3210649,-1,234,JAX,ATL
3211908,-2,234,JAX,ATL
3221850,-11,234,JAX,ATL
3220645,-3,234,JAX,ATL
3221217,9,234,JAX,ATL
3231504,7,234,JAX,ATL
3231100,-6,234,JAX,ATL
3230649,-10,234,JAX,ATL
3231908,-3,234,JAX,ATL
3241504,-15,234,JAX,ATL
3241051,-3,234,JAX,ATL
3240649,-5,234,JAX,ATL
3241908,-11,234,JAX,ATL
3251504,-8,234,JAX,ATL
3251051,-5,234,JAX,ATL
3250649,-1,234,JAX,ATL
3251908,-2,234,JAX,ATL
3261504,23,234,JAX,ATL
3261051,-4,234,JAX,ATL
3260649,-3,234,JAX,ATL
3261908,-8,234,JAX,ATL
3271504,-1,234,JAX,ATL
3271051,3,234,JAX,ATL
3270649,-2,234,JAX,ATL
3271908,1,234,JAX,ATL
3281504,13,234,JAX,ATL
3281051,70,234,JAX,ATL
3280649,-2,234,JAX,ATL
3281908,36,234,JAX,ATL
3291850,-5,234,JAX,ATL
3290645,1,234,JAX,ATL
3291217,31,234,JAX,ATL
3301504,-4,234,JAX,ATL
3301100,-9,234,JAX,ATL
3300649,-9,234,JAX,ATL
3301908,-8,234,JAX,ATL
3311504,19,234,JAX,ATL
3311051,-9,234,JAX,ATL
3310649,8,234,JAX,ATL
3311908,11,234,JAX,ATL
3011315,9,660,JFK,ATL
3011800,-1,660,JFK,ATL
3010830,-3,660,JFK,ATL
3011600,17,660,JFK,ATL
3020615,-3,660,JFK,ATL
3021030,0,660,JFK,ATL
3020830,-5,660,JFK,ATL
3021316,8,660,JFK,ATL
3020615,-1,660,JFK,ATL
3021800,-1,660,JFK,ATL
3021600,8,660,JFK,ATL
3030830,14,660,JFK,ATL
3031316,7,660,JFK,ATL
3031800,-4,660,JFK,ATL
3031600,-4,660,JFK,ATL
3040830,176,660,JFK,ATL
3041316,64,660,JFK,ATL
3040615,-1,660,JFK,ATL
3040615,-6,660,JFK,ATL
3041800,-3,660,JFK,ATL
3041600,0,660,JFK,ATL
3050830,7,660,JFK,ATL
3051316,0,660,JFK,ATL
3050615,-4,660,JFK,ATL
3051800,-6,660,JFK,ATL
3051600,-4,660,JFK,ATL
3060830,-1,660,JFK,ATL
3061316,10,660,JFK,ATL
3061800,15,660,JFK,ATL
3061600,-5,660,JFK,ATL
3070830,13,660,JFK,ATL
3071316,23,660,JFK,ATL
3070615,-4,660,JFK,ATL
3070615,-6,660,JFK,ATL
3071800,-6,660,JFK,ATL
3071600,85,660,JFK,ATL
3080859,27,660,JFK,ATL
3081316,-2,660,JFK,ATL
3080859,0,660,JFK,ATL
3081800,3,660,JFK,ATL
3081600,0,660,JFK,ATL
3090615,17,660,JFK,ATL
3091316,-4,660,JFK,ATL
3090830,8,660,JFK,ATL
3091800,-3,660,JFK,ATL
3091600,-2,660,JFK,ATL
3100615,-2,660,JFK,ATL
3101316,10,660,JFK,ATL
3101800,2,660,JFK,ATL
3101600,89,660,JFK,ATL
3110615,-4,660,JFK,ATL
3111316,-10,660,JFK,ATL
3110830,1,660,JFK,ATL
3110830,14,660,JFK,ATL
3111800,27,660,JFK,ATL
3111600,7,660,JFK,ATL
3120615,-5,660,JFK,ATL
3121316,5,660,JFK,ATL
3120830,26,660,JFK,ATL
3121800,-8,660,JFK,ATL
3121600,1,660,JFK,ATL
3130615,-3,660,JFK,ATL
3131316,3,660,JFK,ATL
3131800,-2,660,JFK,ATL
3131600,1,660,JFK,ATL
3140615,-5,660,JFK,ATL
3141316,-2,660,JFK,ATL
3140859,-5,660,JFK,ATL
3140830,-1,660,JFK,ATL
3141800,17,660,JFK,ATL
3141600,0,660,JFK,ATL
3150615,-4,660,JFK,ATL
3151316,0,660,JFK,ATL
3150830,1,660,JFK,ATL
3151800,-2,660,JFK,ATL
3151600,8,660,JFK,ATL
3160615,1,660,JFK,ATL
3161316,-6,660,JFK,ATL
3160830,5,660,JFK,ATL
3161800,151,660,JFK,ATL
3161600,-2,660,JFK,ATL
3170615,6,660,JFK,ATL
3171316,-5,660,JFK,ATL
3171800,-4,660,JFK,ATL
3171600,1,660,JFK,ATL
3180615,-1,660,JFK,ATL
3181316,14,660,JFK,ATL
3180830,-5,660,JFK,ATL
3180830,-2,660,JFK,ATL
3181800,33,660,JFK,ATL
3181600,-2,660,JFK,ATL
3190615,-5,660,JFK,ATL
3191316,-7,660,JFK,ATL
3190830,0,660,JFK,ATL
3191800,-2,660,JFK,ATL
3191600,-5,660,JFK,ATL
3200615,-2,660,JFK,ATL
3201316,-4,660,JFK,ATL
3201800,6,660,JFK,ATL
3201600,-7,660,JFK,ATL
3210615,-2,660,JFK,ATL
3211316,-3,660,JFK,ATL
3210859,-3,660,JFK,ATL
3210830,-2,660,JFK,ATL
3211800,-5,660,JFK,ATL
3211600,-3,660,JFK,ATL
3220615,-3,660,JFK,ATL
3221316,22,660,JFK,ATL
3220830,-3,660,JFK,ATL
3221800,-5,660,JFK,ATL
3221600,0,660,JFK,ATL
3230615,-5,660,JFK,ATL
3231316,-4,660,JFK,ATL
3230830,-1,660,JFK,ATL
3231800,-4,660,JFK,ATL
3231600,37,660,JFK,ATL
3240615,-4,660,JFK,ATL
3241316,-4,660,JFK,ATL
3241800,8,660,JFK,ATL
3241600,-2,660,JFK,ATL
3250615,-2,660,JFK,ATL
3251316,-1,660,JFK,ATL
3250830,-2,660,JFK,ATL
3250830,-2,660,JFK,ATL
3251800,44,660,JFK,ATL
3251600,-1,660,JFK,ATL
3260615,-5,660,JFK,ATL
3261316,0,660,JFK,ATL
3260830,4,660,JFK,ATL
3261800,-2,660,JFK,ATL
3261600,15,660,JFK,ATL
3270615,-5,660,JFK,ATL
3271316,0,660,JFK,ATL
3271800,-2,660,JFK,ATL
3271600,-2,660,JFK,ATL
3280615,-1,660,JFK,ATL
3281316,-5,660,JFK,ATL
3280859,-2,660,JFK,ATL
3280830,-3,660,JFK,ATL
3281800,-3,660,JFK,ATL
3281600,48,660,JFK,ATL
3290615,-5,660,JFK,ATL
3291316,-2,660,JFK,ATL
3290830,2,660,JFK,ATL
3291800,153,660,JFK,ATL
3291600,12,660,JFK,ATL
3300615,-6,660,JFK,ATL
3301500,-8,660,JFK,ATL
3301316,1,660,JFK,ATL
3300830,-1,660,JFK,ATL
3301800,39,660,JFK,ATL
3301600,11,660,JFK,ATL
3310615,-2,660,JFK,ATL
3311316,-4,660,JFK,ATL
3311030,-2,660,JFK,ATL
3311800,2,660,JFK,ATL
3311600,0,660,JFK,ATL
3011229,2,1518,LAS,ATL
3011420,-3,1518,LAS,ATL
3010600,-3,1518,LAS,ATL
3010850,-3,1518,LAS,ATL
3012325,-6,1518,LAS,ATL
3011105,-3,1518,LAS,ATL
3010715,-1,1518,LAS,ATL
3021730,8,1518,LAS,ATL
3021220,-2,1518,LAS,ATL
3021345,1,1518,LAS,ATL
3020600,-5,1518,LAS,ATL
3020850,-1,1518,LAS,ATL
3020715,-3,1518,LAS,ATL
3022335,6,1518,LAS,ATL
3021510,62,1518,LAS,ATL
3021105,5,1518,LAS,ATL
3031216,5,1518,LAS,ATL
3031345,-3,1518,LAS,ATL
3030600,-3,1518,LAS,ATL
3030850,-3,1518,LAS,ATL
3030715,2,1518,LAS,ATL
3032335,1,1518,LAS,ATL
3031510,-4,1518,LAS,ATL
3031105,-1,1518,LAS,ATL
3031745,-5,1518,LAS,ATL
3041115,4,1518,LAS,ATL
3041220,4,1518,LAS,ATL
3041345,9,1518,LAS,ATL
3040600,0,1518,LAS,ATL
3040850,6,1518,LAS,ATL
3040715,-2,1518,LAS,ATL
3042335,-7,1518,LAS,ATL
3041510,-4,1518,LAS,ATL
3051220,-2,1518,LAS,ATL
3051345,2,1518,LAS,ATL
3050600,-1,1518,LAS,ATL
3050850,-4,1518,LAS,ATL
3050715,0,1518,LAS,ATL
3052335,4,1518,LAS,ATL
3051510,-4,1518,LAS,ATL
3051105,-3,1518,LAS,ATL
3061220,-3,1518,LAS,ATL
3061345,-3,1518,LAS,ATL
3060600,-5,1518,LAS,ATL
3060835,-3,1518,LAS,ATL
3060715,-2,1518,LAS,ATL
3062335,36,1518,LAS,ATL
3061510,6,1518,LAS,ATL
3061105,-3,1518,LAS,ATL
3061730,8,1518,LAS,ATL
3071220,-6,1518,LAS,ATL
3071345,14,1518,LAS,ATL
3070600,-4,1518,LAS,ATL
3070850,-1,1518,LAS,ATL
3070715,-3,1518,LAS,ATL
3072335,-2,1518,LAS,ATL
3071510,-5,1518,LAS,ATL
3071105,-6,1518,LAS,ATL
3071730,10,1518,LAS,ATL
3081235,-5,1518,LAS,ATL
3081410,-1,1518,LAS,ATL
3080600,4,1518,LAS,ATL
3080850,4,1518,LAS,ATL
3080715,-6,1518,LAS,ATL
3082300,0,1518,LAS,ATL
3081510,-4,1518,LAS,ATL
3081105,-1,1518,LAS,ATL
3091730,-12,1518,LAS,ATL
3091220,9,1518,LAS,ATL
3091345,2,1518,LAS,ATL
3090600,9,1518,LAS,ATL
3090850,0,1518,LAS,ATL
3090715,0,1518,LAS,ATL
3092335,4,1518,LAS,ATL
3091510,-7,1518,LAS,ATL
3091105,-3,1518,LAS,ATL
3101220,-4,1518,LAS,ATL
3101345,-4,1518,LAS,ATL
3100600,-3,1518,LAS,ATL
3100850,0,1518,LAS,ATL
3100715,-2,1518,LAS,ATL
3102335,0,1518,LAS,ATL
3101510,-5,1518,LAS,ATL
3101105,-5,1518,LAS,ATL
3101730,0,1518,LAS,ATL
3111220,11,1518,LAS,ATL
3111345,1,1518,LAS,ATL
3110600,0,1518,LAS,ATL
3110850,-2,1518,LAS,ATL
3110715,-3,1518,LAS,ATL
3112335,-3,1518,LAS,ATL
3111510,-1,1518,LAS,ATL
3111105,-2,1518,LAS,ATL
3121220,21,1518,LAS,ATL
3121345,2,1518,LAS,ATL
3120600,-3,1518,LAS,ATL
3120850,-5,1518,LAS,ATL
3120715,-2,1518,LAS,ATL
3122335,0,1518,LAS,ATL
3121510,6,1518,LAS,ATL
3121105,0,1518,LAS,ATL
3131220,4,1518,LAS,ATL
3131345,-2,1518,LAS,ATL
3130600,-5,1518,LAS,ATL
3130850,-3,1518,LAS,ATL
3130715,-1,1518,LAS,ATL
3132335,3,1518,LAS,ATL
3131510,-2,1518,LAS,ATL
3131105,-6,1518,LAS,ATL
3131730,25,1518,LAS,ATL
3141220,-4,1518,LAS,ATL
3141345,-5,1518,LAS,ATL
3140600,-5,1518,LAS,ATL
3140850,-3,1518,LAS,ATL
3140715,-2,1518,LAS,ATL
3142335,10,1518,LAS,ATL
3141500,-6,1518,LAS,ATL
3141105,-4,1518,LAS,ATL
3141730,5,1518,LAS,ATL
3151221,20,1518,LAS,ATL
3151410,-6,1518,LAS,ATL
3150600,-3,1518,LAS,ATL
3150830,-4,1518,LAS,ATL
3150715,-4,1518,LAS,ATL
3152335,9,1518,LAS,ATL
3151510,-2,1518,LAS,ATL
3151105,-5,1518,LAS,ATL
3161730,13,1518,LAS,ATL
3161220,-1,1518,LAS,ATL
3161345,-1,1518,LAS,ATL
3160600,4,1518,LAS,ATL
3160850,-2,1518,LAS,ATL
3160715,-3,1518,LAS,ATL
3162335,12,1518,LAS,ATL
3161510,-4,1518,LAS,ATL
3161105,1,1518,LAS,ATL
3171220,0,1518,LAS,ATL
3171345,33,1518,LAS,ATL
3170600,-4,1518,LAS,ATL
3170850,-4,1518,LAS,ATL
3170715,-4,1518,LAS,ATL
3172335,0,1518,LAS,ATL
3171510,34,1518,LAS,ATL
3171105,0,1518,LAS,ATL
3171730,18,1518,LAS,ATL
3181220,33,1518,LAS,ATL
3181345,7,1518,LAS,ATL
3180600,0,1518,LAS,ATL
3180850,2,1518,LAS,ATL
3180715,-1,1518,LAS,ATL
3182335,-3,1518,LAS,ATL
3181510,-3,1518,LAS,ATL
3181105,-5,1518,LAS,ATL
3191220,23,1518,LAS,ATL
3191345,-1,1518,LAS,ATL
3190600,-6,1518,LAS,ATL
3190850,-2,1518,LAS,ATL
3190715,6,1518,LAS,ATL
3192335,3,1518,LAS,ATL
3191510,3,1518,LAS,ATL
3191105,-2,1518,LAS,ATL
3201220,5,1518,LAS,ATL
3201345,-2,1518,LAS,ATL
3200600,-3,1518,LAS,ATL
3200850,2,1518,LAS,ATL
3200715,-1,1518,LAS,ATL
3202335,3,1518,LAS,ATL
3201510,-2,1518,LAS,ATL
3201105,-1,1518,LAS,ATL
3201730,4,1518,LAS,ATL
3211220,10,1518,LAS,ATL
3211345,16,1518,LAS,ATL
3210600,-6,1518,LAS,ATL
3210850,-3,1518,LAS,ATL
3210715,-2,1518,LAS,ATL
3212335,6,1518,LAS,ATL
3211510,-5,1518,LAS,ATL
3211105,-6,1518,LAS,ATL
3211730,22,1518,LAS,ATL
3221221,2,1518,LAS,ATL
3221410,22,1518,LAS,ATL
3220600,-2,1518,LAS,ATL
3220850,-2,1518,LAS,ATL
3220715,-5,1518,LAS,ATL
3222335,-1,1518,LAS,ATL
3221510,-3,1518,LAS,ATL
3221105,-1,1518,LAS,ATL
3231730,7,1518,LAS,ATL
3231220,0,1518,LAS,ATL
3231345,-5,1518,LAS,ATL
3230600,10,1518,LAS,ATL
3230850,11,1518,LAS,ATL
3230715,-2,1518,LAS,ATL
3232335,3,1518,LAS,ATL
3231510,-3,1518,LAS,ATL
3231105,-7,1518,LAS,ATL
3241220,-2,1518,LAS,ATL
3241345,0,1518,LAS,ATL
3240600,-6,1518,LAS,ATL
3240850,4,1518,LAS,ATL
3240715,-7,1518,LAS,ATL
3242335,3,1518,LAS,ATL
3241510,-7,1518,LAS,ATL
3241105,-3,1518,LAS,ATL
3241730,12,1518,LAS,ATL
3251220,0,1518,LAS,ATL
3251345,55,1518,LAS,ATL
3250600,6,1518,LAS,ATL
3250850,0,1518,LAS,ATL
3250715,0,1518,LAS,ATL
3252335,12,1518,LAS,ATL
3251510,3,1518,LAS,ATL
3251105,-7,1518,LAS,ATL
3261220,27,1518,LAS,ATL
3261345,2,1518,LAS,ATL
3260600,-3,1518,LAS,ATL
3260850,-1,1518,LAS,ATL
3260715,-3,1518,LAS,ATL
3262335,0,1518,LAS,ATL
3261510,9,1518,LAS,ATL
3261105,-8,1518,LAS,ATL
3271220,4,1518,LAS,ATL
3271345,-5,1518,LAS,ATL
3270600,-3,1518,LAS,ATL
3270850,-3,1518,LAS,ATL
3270715,-3,1518,LAS,ATL
3272335,-4,1518,LAS,ATL
3271510,132,1518,LAS,ATL
3271105,-2,1518,LAS,ATL
3271730,20,1518,LAS,ATL
3281220,-4,1518,LAS,ATL
3281345,-5,1518,LAS,ATL
3280600,-5,1518,LAS,ATL
3280850,-3,1518,LAS,ATL
3280715,-5,1518,LAS,ATL
3282335,25,1518,LAS,ATL
3281510,-5,1518,LAS,ATL
3281105,-2,1518,LAS,ATL
3281730,29,1518,LAS,ATL
3291221,11,1518,LAS,ATL
3291410,-3,1518,LAS,ATL
3290600,-6,1518,LAS,ATL
3290850,-3,1518,LAS,ATL
3290715,-1,1518,LAS,ATL
3292335,-5,1518,LAS,ATL
3291510,-2,1518,LAS,ATL
3291105,0,1518,LAS,ATL
3301730,1,1518,LAS,ATL
3301220,1,1518,LAS,ATL
3301345,3,1518,LAS,ATL
3300600,10,1518,LAS,ATL
3300850,-6,1518,LAS,ATL
3300715,-5,1518,LAS,ATL
3302335,1,1518,LAS,ATL
3301510,16,1518,LAS,ATL
3301105,-4,1518,LAS,ATL
3311220,-4,1518,LAS,ATL
3311345,26,1518,LAS,ATL
3310600,-1,1518,LAS,ATL
3310850,-1,1518,LAS,ATL
3310715,-3,1518,LAS,ATL
3312335,3,1518,LAS,ATL
3311510,1,1518,LAS,ATL
3311105,-4,1518,LAS,ATL
3311730,23,1518,LAS,ATL
3012355,10,1518,LAS,ATL
3021050,6,1518,LAS,ATL
3022355,-3,1518,LAS,ATL
3031050,6,1518,LAS,ATL
3032355,5,1518,LAS,ATL
3041050,1,1518,LAS,ATL
3042355,-3,1518,LAS,ATL
3051050,-1,1518,LAS,ATL
3052355,-3,1518,LAS,ATL
3061050,-5,1518,LAS,ATL
3062355,30,1518,LAS,ATL
3071050,1,1518,LAS,ATL
3072355,-10,1518,LAS,ATL
3082355,24,1518,LAS,ATL
3091210,-8,1518,LAS,ATL
3092355,26,1518,LAS,ATL
3101210,2,1518,LAS,ATL
3102355,-4,1518,LAS,ATL
3111210,2,1518,LAS,ATL
3112355,19,1518,LAS,ATL
3121210,32,1518,LAS,ATL
3122355,12,1518,LAS,ATL
3131210,26,1518,LAS,ATL
3132355,8,1518,LAS,ATL
3141210,73,1518,LAS,ATL
3142355,4,1518,LAS,ATL
3152355,0,1518,LAS,ATL
3161210,-3,1518,LAS,ATL
3162355,9,1518,LAS,ATL
3171210,6,1518,LAS,ATL
3172355,9,1518,LAS,ATL
3181210,8,1518,LAS,ATL
3182355,-2,1518,LAS,ATL
3191210,34,1518,LAS,ATL
3192355,-4,1518,LAS,ATL
3201210,36,1518,LAS,ATL
3202355,-5,1518,LAS,ATL
3211210,11,1518,LAS,ATL
3212355,14,1518,LAS,ATL
3222355,7,1518,LAS,ATL
3231210,19,1518,LAS,ATL
3232355,3,1518,LAS,ATL
3241210,12,1518,LAS,ATL
3242355,-6,1518,LAS,ATL
3251210,1,1518,LAS,ATL
3252355,6,1518,LAS,ATL
3261210,15,1518,LAS,ATL
3262355,4,1518,LAS,ATL
3271210,19,1518,LAS,ATL
3272355,7,1518,LAS,ATL
3281210,4,1518,LAS,ATL
3282355,5,1518,LAS,ATL
3292355,23,1518,LAS,ATL
3301210,0,1518,LAS,ATL
3302355,-7,1518,LAS,ATL
3311210,24,1518,LAS,ATL
3312355,20,1518,LAS,ATL
3011625,96,1518,LAS,ATL
3011005,-2,1518,LAS,ATL
3020910,-4,1518,LAS,ATL
3020710,-5,1518,LAS,ATL
3030910,-3,1518,LAS,ATL
3030710,-9,1518,LAS,ATL
3040910,2,1518,LAS,ATL
3040710,4,1518,LAS,ATL
3050910,2,1518,LAS,ATL
3050710,-4,1518,LAS,ATL
3060910,-2,1518,LAS,ATL
3060710,0,1518,LAS,ATL
3070910,5,1518,LAS,ATL
3070710,0,1518,LAS,ATL
3081330,10,1518,LAS,ATL
3080715,11,1518,LAS,ATL
3091715,3,1518,LAS,ATL
3091435,-2,1518,LAS,ATL
3101715,-10,1518,LAS,ATL
3101435,1,1518,LAS,ATL
3111715,1,1518,LAS,ATL
3111435,7,1518,LAS,ATL
3121715,225,1518,LAS,ATL
3121435,16,1518,LAS,ATL
3131715,-4,1518,LAS,ATL
3131435,-1,1518,LAS,ATL
3141715,-1,1518,LAS,ATL
3141435,-1,1518,LAS,ATL
3150715,-3,1518,LAS,ATL
3151405,29,1518,LAS,ATL
3161715,1,1518,LAS,ATL
3161435,1,1518,LAS,ATL
3171715,17,1518,LAS,ATL
3171435,-2,1518,LAS,ATL
3181715,167,1518,LAS,ATL
