3281811,-6,512,XNA,ATL
3280927,-1,512,XNA,ATL
3280600,1,512,XNA,ATL
3281500,-10,512,XNA,ATL
3291300,-2,512,XNA,ATL
3290724,-5,512,XNA,ATL
3290600,-8,512,XNA,ATL
3291500,-6,512,XNA,ATL
3301300,51,512,XNA,ATL
3300724,-13,512,XNA,ATL
3301811,-5,512,XNA,ATL
3300927,23,512,XNA,ATL
3300600,-7,512,XNA,ATL
3301500,19,512,XNA,ATL
3311300,-11,512,XNA,ATL
3310724,-10,512,XNA,ATL
3311811,30,512,XNA,ATL
3310927,-4,512,XNA,ATL
3310600,-5,512,XNA,ATL
3311500,-7,512,XNA,ATL
