2091310,-4,288,MEM,ATL
2101727,82,288,MEM,ATL
2100945,7,288,MEM,ATL
2100730,94,288,MEM,ATL
2101148,-1,288,MEM,ATL
2101600,19,288,MEM,ATL
2101447,-3,288,MEM,ATL
2100600,-4,288,MEM,ATL
2101310,3,288,MEM,ATL
2111727,0,288,MEM,ATL
2110945,-4,288,MEM,ATL
2110730,-4,288,MEM,ATL
2111148,-2,288,MEM,ATL
2111600,0,288,MEM,ATL
2111447,0,288,MEM,ATL
2110600,3,288,MEM,ATL
2111310,19,288,MEM,ATL
2121727,0,288,MEM,ATL
2120945,0,288,MEM,ATL
2120730,0,288,MEM,ATL
2121148,0,288,MEM,ATL
2121600,0,288,MEM,ATL
2121447,0,288,MEM,ATL
2120600,0,288,MEM,ATL
2121310,0,288,MEM,ATL
2131727,14,288,MEM,ATL
2130945,0,288,MEM,ATL
2130730,0,288,MEM,ATL
2131148,1,288,MEM,ATL
2131600,0,288,MEM,ATL
2131447,4,288,MEM,ATL
2130600,-3,288,MEM,ATL
2131310,75,288,MEM,ATL
2141726,5,288,MEM,ATL
2141049,-1,288,MEM,ATL
2140720,-1,288,MEM,ATL
2141201,-1,288,MEM,ATL
2141557,9,288,MEM,ATL
2140915,-1,288,MEM,ATL
2141445,24,288,MEM,ATL
2140600,-3,288,MEM,ATL
2151725,1,288,MEM,ATL
2151049,-5,288,MEM,ATL
2150720,-1,288,MEM,ATL
2151201,-7,288,MEM,ATL
2150915,38,288,MEM,ATL
2151425,-2,288,MEM,ATL
2150620,-4,288,MEM,ATL
2161725,-4,288,MEM,ATL
2161049,-3,288,MEM,ATL
2160720,-3,288,MEM,ATL
2161201,-1,288,MEM,ATL
2160915,-1,288,MEM,ATL
2161445,37,288,MEM,ATL
2160600,-4,288,MEM,ATL
2171726,-2,288,MEM,ATL
2171049,-2,288,MEM,ATL
2170720,-3,288,MEM,ATL
2171201,-6,288,MEM,ATL
2171557,24,288,MEM,ATL
2170915,9,288,MEM,ATL
2171445,1,288,MEM,ATL
2170600,-2,288,MEM,ATL
2181726,47,288,MEM,ATL
2181049,-4,288,MEM,ATL
2180720,-4,288,MEM,ATL
2181201,0,288,MEM,ATL
2181557,15,288,MEM,ATL
2180915,-5,288,MEM,ATL
2181445,14,288,MEM,ATL
2180600,-4,288,MEM,ATL
2191726,4,288,MEM,ATL
2191049,-3,288,MEM,ATL
2190720,-5,288,MEM,ATL
2191201,-6,288,MEM,ATL
2191557,-3,288,MEM,ATL
2190915,20,288,MEM,ATL
2191445,-4,288,MEM,ATL
2190600,-7,288,MEM,ATL
2201726,10,288,MEM,ATL
2201049,-3,288,MEM,ATL
2200720,-4,288,MEM,ATL
2201201,3,288,MEM,ATL
2201557,-6,288,MEM,ATL
2200915,-1,288,MEM,ATL
2201445,-3,288,MEM,ATL
2200600,-4,288,MEM,ATL
2211726,-3,288,MEM,ATL
2211049,-2,288,MEM,ATL
2210720,-4,288,MEM,ATL
2211201,15,288,MEM,ATL
2211557,28,288,MEM,ATL
2210915,-4,288,MEM,ATL
2211445,-3,288,MEM,ATL
2210600,-1,288,MEM,ATL
2221725,1,288,MEM,ATL
2221049,-3,288,MEM,ATL
2220720,3,288,MEM,ATL
2221201,-5,288,MEM,ATL
2220915,0,288,MEM,ATL
2221425,0,288,MEM,ATL
2220620,-2,288,MEM,ATL
2231756,-5,288,MEM,ATL
2231049,1,288,MEM,ATL
2230720,-4,288,MEM,ATL
2231201,-7,288,MEM,ATL
2231557,-7,288,MEM,ATL
2230915,0,288,MEM,ATL
2231445,-4,288,MEM,ATL
2230600,-6,288,MEM,ATL
2241726,0,288,MEM,ATL
2241049,-1,288,MEM,ATL
2240720,-6,288,MEM,ATL
2241201,-5,288,MEM,ATL
2241557,0,288,MEM,ATL
2240915,-5,288,MEM,ATL
2241445,-1,288,MEM,ATL
2240600,-3,288,MEM,ATL
2251726,8,288,MEM,ATL
2251049,-7,288,MEM,ATL
2250720,-4,288,MEM,ATL
2251201,-6,288,MEM,ATL
2251557,-2,288,MEM,ATL
2250915,3,288,MEM,ATL
2251445,-7,288,MEM,ATL
2250600,-5,288,MEM,ATL
2261726,-5,288,MEM,ATL
2261049,-8,288,MEM,ATL
2260720,-6,288,MEM,ATL
2261201,-7,288,MEM,ATL
2261557,12,288,MEM,ATL
2260915,39,288,MEM,ATL
2261445,301,288,MEM,ATL
2260600,-4,288,MEM,ATL
2271726,24,288,MEM,ATL
2271049,-1,288,MEM,ATL
2270720,-4,288,MEM,ATL
2271201,0,288,MEM,ATL
2271557,4,288,MEM,ATL
2270915,-5,288,MEM,ATL
2271445,14,288,MEM,ATL
2270600,-7,288,MEM,ATL
2281726,0,288,MEM,ATL
2281049,3,288,MEM,ATL
2280720,-1,288,MEM,ATL
2281201,-3,288,MEM,ATL
2281557,4,288,MEM,ATL
2280915,3,288,MEM,ATL
2281445,23,288,MEM,ATL
2280600,5,288,MEM,ATL
2010545,-10,127,MGM,ATL
2011450,-5,127,MGM,ATL
2010730,-2,127,MGM,ATL
2011622,-12,127,MGM,ATL
2011155,-6,127,MGM,ATL
2021307,22,127,MGM,ATL
2020545,-3,127,MGM,ATL
2021450,24,127,MGM,ATL
2020730,44,127,MGM,ATL
2021621,63,127,MGM,ATL
2021155,53,127,MGM,ATL
2021640,24,127,MGM,ATL
2031307,-2,127,MGM,ATL
2031740,43,127,MGM,ATL
2030545,-4,127,MGM,ATL
2031450,104,127,MGM,ATL
2030925,107,127,MGM,ATL
2030730,-6,127,MGM,ATL
2031621,13,127,MGM,ATL
2031150,-4,127,MGM,ATL
2041307,19,127,MGM,ATL
2041740,10,127,MGM,ATL
2040545,-6,127,MGM,ATL
2041450,13,127,MGM,ATL
2040925,13,127,MGM,ATL
2040730,-3,127,MGM,ATL
2041621,-5,127,MGM,ATL
2041155,-5,127,MGM,ATL
2051306,-5,127,MGM,ATL
2051740,-7,127,MGM,ATL
2050545,-4,127,MGM,ATL
2051450,31,127,MGM,ATL
2050925,7,127,MGM,ATL
2050730,0,127,MGM,ATL
2051155,-6,127,MGM,ATL
2061307,8,127,MGM,ATL
2061740,-7,127,MGM,ATL
2060545,7,127,MGM,ATL
2061450,-7,127,MGM,ATL
2060925,0,127,MGM,ATL
2060730,119,127,MGM,ATL
2061621,-10,127,MGM,ATL
2061212,-2,127,MGM,ATL
2071307,-9,127,MGM,ATL
2071740,-7,127,MGM,ATL
2070545,-3,127,MGM,ATL
2071450,-7,127,MGM,ATL
2070925,0,127,MGM,ATL
2070730,-4,127,MGM,ATL
2071621,-5,127,MGM,ATL
2071150,-2,127,MGM,ATL
2080545,-8,127,MGM,ATL
2081450,33,127,MGM,ATL
2080730,-5,127,MGM,ATL
2081622,-7,127,MGM,ATL
2081155,-1,127,MGM,ATL
2091307,112,127,MGM,ATL
2091740,-2,127,MGM,ATL
2090545,-6,127,MGM,ATL
2091450,-3,127,MGM,ATL
2090925,-6,127,MGM,ATL
2090730,-6,127,MGM,ATL
2091626,26,127,MGM,ATL
2091155,-8,127,MGM,ATL
2101307,-8,127,MGM,ATL
2101740,5,127,MGM,ATL
2100545,-7,127,MGM,ATL
2101450,0,127,MGM,ATL
2100925,-5,127,MGM,ATL
2100730,-6,127,MGM,ATL
2101621,50,127,MGM,ATL
2101155,54,127,MGM,ATL
2111306,-5,127,MGM,ATL
2111740,0,127,MGM,ATL
2110545,0,127,MGM,ATL
2111450,0,127,MGM,ATL
2110925,12,127,MGM,ATL
2110730,-1,127,MGM,ATL
2111621,0,127,MGM,ATL
2111155,84,127,MGM,ATL
2121307,0,127,MGM,ATL
2121740,0,127,MGM,ATL
2120545,378,127,MGM,ATL
2121450,0,127,MGM,ATL
2120925,0,127,MGM,ATL
2120730,0,127,MGM,ATL
2121621,0,127,MGM,ATL
2121210,0,127,MGM,ATL
2131307,-4,127,MGM,ATL
2131740,44,127,MGM,ATL
2130545,0,127,MGM,ATL
2131450,-2,127,MGM,ATL
2130925,0,127,MGM,ATL
2130730,0,127,MGM,ATL
2131621,7,127,MGM,ATL
2131212,0,127,MGM,ATL
2141320,2,127,MGM,ATL
2140540,0,127,MGM,ATL
2141438,-4,127,MGM,ATL
2141145,8,127,MGM,ATL
2141740,169,127,MGM,ATL
2140925,0,127,MGM,ATL
2140730,0,127,MGM,ATL
2141621,-4,127,MGM,ATL
2150540,8,127,MGM,ATL
2151405,-5,127,MGM,ATL
2151740,-7,127,MGM,ATL
2150730,-1,127,MGM,ATL
2151620,14,127,MGM,ATL
2161320,-4,127,MGM,ATL
2161430,203,127,MGM,ATL
2161145,68,127,MGM,ATL
2161740,-9,127,MGM,ATL
2160730,-9,127,MGM,ATL
2161620,-8,127,MGM,ATL
2171320,3,127,MGM,ATL
2171430,-6,127,MGM,ATL
2171145,65,127,MGM,ATL
2171740,-9,127,MGM,ATL
2170925,-11,127,MGM,ATL
2170730,-8,127,MGM,ATL
2181320,-5,127,MGM,ATL
2180540,-7,127,MGM,ATL
2181430,31,127,MGM,ATL
2181145,-10,127,MGM,ATL
2181740,-9,127,MGM,ATL
2180925,-2,127,MGM,ATL
2180730,24,127,MGM,ATL
2181620,208,127,MGM,ATL
2191320,0,127,MGM,ATL
2190540,-5,127,MGM,ATL
2191430,81,127,MGM,ATL
2191145,19,127,MGM,ATL
2191740,-3,127,MGM,ATL
2190925,-8,127,MGM,ATL
2190730,0,127,MGM,ATL
2191620,-8,127,MGM,ATL
2201320,5,127,MGM,ATL
2200540,0,127,MGM,ATL
2201430,153,127,MGM,ATL
2201145,-14,127,MGM,ATL
2201740,46,127,MGM,ATL
2200925,-2,127,MGM,ATL
2200730,-4,127,MGM,ATL
2201620,16,127,MGM,ATL
2211320,49,127,MGM,ATL
2210540,-7,127,MGM,ATL
2211430,4,127,MGM,ATL
2211145,15,127,MGM,ATL
2211740,-5,127,MGM,ATL
2210925,-1,127,MGM,ATL
2210730,-2,127,MGM,ATL
2220540,-6,127,MGM,ATL
2221430,-2,127,MGM,ATL
2221145,-5,127,MGM,ATL
2221740,-5,127,MGM,ATL
2220730,-5,127,MGM,ATL
2221620,-12,127,MGM,ATL
2231320,3,127,MGM,ATL
2231430,-6,127,MGM,ATL
2231145,-3,127,MGM,ATL
2231740,-6,127,MGM,ATL
2230925,-7,127,MGM,ATL
2230730,-6,127,MGM,ATL
2241320,36,127,MGM,ATL
2240540,-3,127,MGM,ATL
2241430,7,127,MGM,ATL
2241145,-9,127,MGM,ATL
2241740,-11,127,MGM,ATL
2240925,-1,127,MGM,ATL
2240730,-3,127,MGM,ATL
2251320,-8,127,MGM,ATL
2250540,-8,127,MGM,ATL
2251430,-2,127,MGM,ATL
2251145,-5,127,MGM,ATL
2251740,-8,127,MGM,ATL
2250925,-10,127,MGM,ATL
2250730,-6,127,MGM,ATL
2251620,-6,127,MGM,ATL
2261320,-9,127,MGM,ATL
2260540,-4,127,MGM,ATL
2261430,-5,127,MGM,ATL
2261145,-6,127,MGM,ATL
2261740,-7,127,MGM,ATL
2260925,2,127,MGM,ATL
2260730,-6,127,MGM,ATL
2261620,-6,127,MGM,ATL
2271320,-8,127,MGM,ATL
2270540,-4,127,MGM,ATL
2271430,-5,127,MGM,ATL
2271145,-3,127,MGM,ATL
2271740,-8,127,MGM,ATL
2270925,49,127,MGM,ATL
2270730,-1,127,MGM,ATL
2271620,-6,127,MGM,ATL
2281320,-4,127,MGM,ATL
2280540,-5,127,MGM,ATL
2281430,-2,127,MGM,ATL
2281145,-10,127,MGM,ATL
2281740,-5,127,MGM,ATL
2280925,44,127,MGM,ATL
2280730,-4,127,MGM,ATL
2281620,-1,127,MGM,ATL
2140640,256,827,MHT,ATL
2150640,1,827,MHT,ATL
2160640,-6,827,MHT,ATL
2170640,-2,827,MHT,ATL
2180640,2,827,MHT,ATL
2190640,-2,827,MHT,ATL
2200640,2,827,MHT,ATL
2210640,1,827,MHT,ATL
2220640,-1,827,MHT,ATL
2230640,-1,827,MHT,ATL
2240640,-4,827,MHT,ATL
2250640,-1,827,MHT,ATL
2260640,-9,827,MHT,ATL
2270640,-4,827,MHT,ATL
2280640,5,827,MHT,ATL
2010630,0,827,MHT,ATL
2020630,-9,827,MHT,ATL
2030630,-1,827,MHT,ATL
2040630,-7,827,MHT,ATL
2050630,3,827,MHT,ATL
2060630,68,827,MHT,ATL
2070630,-3,827,MHT,ATL
2080630,-3,827,MHT,ATL
2090630,-2,827,MHT,ATL
2100630,-5,827,MHT,ATL
2110630,10,827,MHT,ATL
2120630,150,827,MHT,ATL
2130630,0,827,MHT,ATL
2011140,-3,517,MIA,ATL
2011900,88,517,MIA,ATL
2011445,8,517,MIA,ATL
2012220,-9,517,MIA,ATL
2021140,-6,517,MIA,ATL
2021900,4,517,MIA,ATL
2021445,-3,517,MIA,ATL
2022220,-7,517,MIA,ATL
2031140,1,517,MIA,ATL
2031900,-6,517,MIA,ATL
2031445,-1,517,MIA,ATL
2032220,21,517,MIA,ATL
2041140,-5,517,MIA,ATL
2041900,-6,517,MIA,ATL
2041445,-5,517,MIA,ATL
2042220,8,517,MIA,ATL
2051140,-2,517,MIA,ATL
2051900,49,517,MIA,ATL
2051445,-8,517,MIA,ATL
2052220,26,517,MIA,ATL
2061140,-6,517,MIA,ATL
2061900,73,517,MIA,ATL
2061445,6,517,MIA,ATL
2062220,-5,517,MIA,ATL
2071140,-3,517,MIA,ATL
2071900,18,517,MIA,ATL
2071445,-7,517,MIA,ATL
2072220,25,517,MIA,ATL
2081140,-8,517,MIA,ATL
2081900,-6,517,MIA,ATL
2081445,-8,517,MIA,ATL
2082220,-5,517,MIA,ATL
2091140,57,517,MIA,ATL
2091900,0,517,MIA,ATL
2091445,-3,517,MIA,ATL
2092220,-1,517,MIA,ATL
2101140,-3,517,MIA,ATL
2101900,71,517,MIA,ATL
2101445,-3,517,MIA,ATL
2102220,11,517,MIA,ATL
2111140,-5,517,MIA,ATL
2111900,0,517,MIA,ATL
2111445,-8,517,MIA,ATL
2112220,0,517,MIA,ATL
2121140,0,517,MIA,ATL
2121900,0,517,MIA,ATL
2121445,0,517,MIA,ATL
2122220,0,517,MIA,ATL
2131140,-2,517,MIA,ATL
2131900,12,517,MIA,ATL
2131445,-3,517,MIA,ATL
2132220,-3,517,MIA,ATL
2141140,-3,517,MIA,ATL
2141900,-1,517,MIA,ATL
2141445,16,517,MIA,ATL
2142220,18,517,MIA,ATL
2151140,-5,517,MIA,ATL
2151900,19,517,MIA,ATL
2151445,3,517,MIA,ATL
2152220,36,517,MIA,ATL
2161140,-5,517,MIA,ATL
2161900,35,517,MIA,ATL
2161445,0,517,MIA,ATL
2162220,-5,517,MIA,ATL
2171140,-6,517,MIA,ATL
2171900,-2,517,MIA,ATL
2171445,-5,517,MIA,ATL
2172220,-2,517,MIA,ATL
2181140,-4,517,MIA,ATL
2181900,-4,517,MIA,ATL
2181445,16,517,MIA,ATL
2182220,19,517,MIA,ATL
2191140,-5,517,MIA,ATL
2191900,-1,517,MIA,ATL
2191445,-11,517,MIA,ATL
2192220,-3,517,MIA,ATL
2201140,3,517,MIA,ATL
2201900,-3,517,MIA,ATL
2201445,-6,517,MIA,ATL
2202220,-1,517,MIA,ATL
2211140,57,517,MIA,ATL
2211900,7,517,MIA,ATL
2211445,19,517,MIA,ATL
2212220,25,517,MIA,ATL
2221140,-3,517,MIA,ATL
2221900,5,517,MIA,ATL
2221445,23,517,MIA,ATL
2222220,-6,517,MIA,ATL
2231140,-2,517,MIA,ATL
2231900,23,517,MIA,ATL
2231445,14,517,MIA,ATL
2232220,5,517,MIA,ATL
2241140,5,517,MIA,ATL
2241900,-2,517,MIA,ATL
2241445,2,517,MIA,ATL
2242220,-1,517,MIA,ATL
2251140,123,517,MIA,ATL
2251900,-4,517,MIA,ATL
2251445,-5,517,MIA,ATL
2252220,-6,517,MIA,ATL
2261140,0,517,MIA,ATL
2261900,10,517,MIA,ATL
2261445,-5,517,MIA,ATL
2262220,-6,517,MIA,ATL
2271140,-3,517,MIA,ATL
2271900,12,517,MIA,ATL
2271445,-7,517,MIA,ATL
2272220,4,517,MIA,ATL
2281140,-8,517,MIA,ATL
2281900,-5,517,MIA,ATL
2281445,-4,517,MIA,ATL
2282220,-2,517,MIA,ATL
2011630,24,517,MIA,ATL
2011515,20,517,MIA,ATL
2011120,-4,517,MIA,ATL
2010740,116,517,MIA,ATL
2010630,-1,517,MIA,ATL
2010900,-3,517,MIA,ATL
2011245,-4,517,MIA,ATL
2011015,-5,517,MIA,ATL
2011745,-3,517,MIA,ATL
2011400,-3,517,MIA,ATL
2021905,-5,517,MIA,ATL
2021630,-3,517,MIA,ATL
2021515,-1,517,MIA,ATL
2020740,-6,517,MIA,ATL
2020630,-2,517,MIA,ATL
2020900,-2,517,MIA,ATL
2021245,-4,517,MIA,ATL
2021014,-4,517,MIA,ATL
2021745,-4,517,MIA,ATL
2021120,0,517,MIA,ATL
2021400,1,517,MIA,ATL
2031909,5,517,MIA,ATL
2031630,25,517,MIA,ATL
2031515,14,517,MIA,ATL
2030740,-2,517,MIA,ATL
2030630,-1,517,MIA,ATL
2030900,1,517,MIA,ATL
2031245,0,517,MIA,ATL
2031015,-5,517,MIA,ATL
2031745,36,517,MIA,ATL
2031120,50,517,MIA,ATL
2031400,0,517,MIA,ATL
2041905,-3,517,MIA,ATL
2041630,-2,517,MIA,ATL
2041515,-2,517,MIA,ATL
2040740,0,517,MIA,ATL
2040630,23,517,MIA,ATL
2040900,58,517,MIA,ATL
2041245,6,517,MIA,ATL
2041015,-2,517,MIA,ATL
2041745,30,517,MIA,ATL
2041120,-5,517,MIA,ATL
2041400,87,517,MIA,ATL
2051905,-2,517,MIA,ATL
2051630,-1,517,MIA,ATL
2051515,5,517,MIA,ATL
2050740,-6,517,MIA,ATL
2050630,-3,517,MIA,ATL
2050900,-3,517,MIA,ATL
2051245,1,517,MIA,ATL
2051015,-3,517,MIA,ATL
2051745,3,517,MIA,ATL
2051120,-2,517,MIA,ATL
2051400,-8,517,MIA,ATL
2061900,-1,517,MIA,ATL
2061630,-1,517,MIA,ATL
2061515,11,517,MIA,ATL
2060740,0,517,MIA,ATL
2060630,-4,517,MIA,ATL
2060900,-2,517,MIA,ATL
2061245,-2,517,MIA,ATL
2061015,-3,517,MIA,ATL
2061745,-5,517,MIA,ATL
2061120,1,517,MIA,ATL
2061400,-3,517,MIA,ATL
2071909,3,517,MIA,ATL
2071630,13,517,MIA,ATL
2071515,0,517,MIA,ATL
2070740,-2,517,MIA,ATL
2070630,0,517,MIA,ATL
2070900,0,517,MIA,ATL
2071245,-2,517,MIA,ATL
2071015,21,517,MIA,ATL
2071745,17,517,MIA,ATL
2071120,43,517,MIA,ATL
2071400,-5,517,MIA,ATL
2081630,-5,517,MIA,ATL
2081515,0,517,MIA,ATL
2081120,-3,517,MIA,ATL
2080740,-3,517,MIA,ATL
2080630,-1,517,MIA,ATL
2080900,-6,517,MIA,ATL
2081245,-6,517,MIA,ATL
2081015,1,517,MIA,ATL
2081745,7,517,MIA,ATL
2081400,-9,517,MIA,ATL
2091909,7,517,MIA,ATL
2091630,5,517,MIA,ATL
2091515,-3,517,MIA,ATL
2090740,-1,517,MIA,ATL
2090630,-6,517,MIA,ATL
2090900,-2,517,MIA,ATL
2091245,-5,517,MIA,ATL
2091015,-2,517,MIA,ATL
2091745,132,517,MIA,ATL
2091120,10,517,MIA,ATL
2091400,-2,517,MIA,ATL
2101909,3,517,MIA,ATL
2101630,30,517,MIA,ATL
2101515,14,517,MIA,ATL
2100740,-1,517,MIA,ATL
2100630,-6,517,MIA,ATL
2100900,-5,517,MIA,ATL
2101245,-2,517,MIA,ATL
2101015,-4,517,MIA,ATL
2101745,35,517,MIA,ATL
2101120,-3,517,MIA,ATL
2101400,0,517,MIA,ATL
2111905,0,517,MIA,ATL
2111630,0,517,MIA,ATL
2111515,52,517,MIA,ATL
2110740,-4,517,MIA,ATL
2110630,-2,517,MIA,ATL
2110900,-3,517,MIA,ATL
2111245,0,517,MIA,ATL
2111015,-4,517,MIA,ATL
2111745,0,517,MIA,ATL
2111120,14,517,MIA,ATL
2111400,-2,517,MIA,ATL
2121905,0,517,MIA,ATL
2121630,0,517,MIA,ATL
2121515,0,517,MIA,ATL
2120740,0,517,MIA,ATL
2120630,0,517,MIA,ATL
2120900,0,517,MIA,ATL
2121245,0,517,MIA,ATL
2121015,0,517,MIA,ATL
2121745,0,517,MIA,ATL
2121120,0,517,MIA,ATL
2121400,0,517,MIA,ATL
2131900,-5,517,MIA,ATL
2131630,0,517,MIA,ATL
2131515,0,517,MIA,ATL
2130740,0,517,MIA,ATL
2130630,0,517,MIA,ATL
2130900,0,517,MIA,ATL
2131245,-4,517,MIA,ATL
2131015,0,517,MIA,ATL
2131745,2,517,MIA,ATL
2131120,0,517,MIA,ATL
2131400,-3,517,MIA,ATL
2141900,102,517,MIA,ATL
2141622,0,517,MIA,ATL
2141505,-2,517,MIA,ATL
2140740,4,517,MIA,ATL
2140630,0,517,MIA,ATL
2140900,-4,517,MIA,ATL
2141230,-2,517,MIA,ATL
2141000,5,517,MIA,ATL
2141740,65,517,MIA,ATL
2141115,19,517,MIA,ATL
2141400,1,517,MIA,ATL
2151625,12,517,MIA,ATL
2151505,30,517,MIA,ATL
2150740,3,517,MIA,ATL
2150630,5,517,MIA,ATL
2150900,-7,517,MIA,ATL
2151240,0,517,MIA,ATL
2151000,-6,517,MIA,ATL
2151740,-3,517,MIA,ATL
2151125,-4,517,MIA,ATL
2151400,21,517,MIA,ATL
2161900,-5,517,MIA,ATL
2161622,-4,517,MIA,ATL
2161505,6,517,MIA,ATL
2160740,-4,517,MIA,ATL
2160630,-4,517,MIA,ATL
2160900,-4,517,MIA,ATL
2161240,-1,517,MIA,ATL
2161000,-5,517,MIA,ATL
2161740,-3,517,MIA,ATL
2161130,0,517,MIA,ATL
2161400,-5,517,MIA,ATL
2171900,-6,517,MIA,ATL
2171622,19,517,MIA,ATL
2171505,1,517,MIA,ATL
2170740,0,517,MIA,ATL
2170630,5,517,MIA,ATL
2170900,-4,517,MIA,ATL
2171240,-6,517,MIA,ATL
2171000,-8,517,MIA,ATL
2171740,9,517,MIA,ATL
2171130,-5,517,MIA,ATL
2171400,58,517,MIA,ATL
2181900,1,517,MIA,ATL
2181622,85,517,MIA,ATL
2181505,-4,517,MIA,ATL
2180740,0,517,MIA,ATL
2180630,-2,517,MIA,ATL
2180900,-3,517,MIA,ATL
2181240,8,517,MIA,ATL
2181000,-2,517,MIA,ATL
2181740,-3,517,MIA,ATL
2181130,40,517,MIA,ATL
2181400,-3,517,MIA,ATL
2191900,0,517,MIA,ATL
2191622,-1,517,MIA,ATL
2191505,-2,517,MIA,ATL
2190740,-2,517,MIA,ATL
2190630,0,517,MIA,ATL
2190900,-5,517,MIA,ATL
2191240,-1,517,MIA,ATL
2191000,-6,517,MIA,ATL
2191740,0,517,MIA,ATL
2191130,1,517,MIA,ATL
2191400,-4,517,MIA,ATL
2201900,-3,517,MIA,ATL
2201622,17,517,MIA,ATL
2201505,8,517,MIA,ATL
2200740,-7,517,MIA,ATL
2200630,-1,517,MIA,ATL
2200900,-4,517,MIA,ATL
2201240,1,517,MIA,ATL
2201000,-2,517,MIA,ATL
2201740,12,517,MIA,ATL
2201130,-1,517,MIA,ATL
2201400,-8,517,MIA,ATL
2211900,48,517,MIA,ATL
2211622,38,517,MIA,ATL
2211505,55,517,MIA,ATL
2210740,0,517,MIA,ATL
2210630,-5,517,MIA,ATL
2210900,1,517,MIA,ATL
2211240,50,517,MIA,ATL
2211000,30,517,MIA,ATL
2211740,21,517,MIA,ATL
2211130,-6,517,MIA,ATL
2211400,92,517,MIA,ATL
2221625,1,517,MIA,ATL
2221505,-2,517,MIA,ATL
2220740,-5,517,MIA,ATL
2220630,-3,517,MIA,ATL
2220900,-1,517,MIA,ATL
2221240,26,517,MIA,ATL
2221000,-6,517,MIA,ATL
2221740,-9,517,MIA,ATL
2221125,45,517,MIA,ATL
2221400,-5,517,MIA,ATL
2231900,21,517,MIA,ATL
2231622,46,517,MIA,ATL
2231530,36,517,MIA,ATL
2230740,-2,517,MIA,ATL
2230630,-1,517,MIA,ATL
2230900,-4,517,MIA,ATL
2231240,36,517,MIA,ATL
2231009,-5,517,MIA,ATL
2231740,15,517,MIA,ATL
2231130,-1,517,MIA,ATL
2231400,18,517,MIA,ATL
2241900,-1,517,MIA,ATL
2241622,27,517,MIA,ATL
2241505,1,517,MIA,ATL
2240740,-3,517,MIA,ATL
2240630,5,517,MIA,ATL
2240900,-3,517,MIA,ATL
2241240,1,517,MIA,ATL
2241000,-7,517,MIA,ATL
2241740,7,517,MIA,ATL
2241130,-3,517,MIA,ATL
2241350,3,517,MIA,ATL
2251900,-2,517,MIA,ATL
2251622,-1,517,MIA,ATL
2251505,10,517,MIA,ATL
2250740,-1,517,MIA,ATL
2250630,-2,517,MIA,ATL
2250900,-7,517,MIA,ATL
2251240,-3,517,MIA,ATL
2251000,-4,517,MIA,ATL
2251740,-1,517,MIA,ATL
2251130,-1,517,MIA,ATL
2251400,0,517,MIA,ATL
2261900,0,517,MIA,ATL
2261622,12,517,MIA,ATL
2261505,14,517,MIA,ATL
2260740,-4,517,MIA,ATL
2260630,-3,517,MIA,ATL
2260900,-2,517,MIA,ATL
2261240,7,517,MIA,ATL
2261000,1,517,MIA,ATL
2261740,15,517,MIA,ATL
2261130,-3,517,MIA,ATL
2261400,12,517,MIA,ATL
2271900,-3,517,MIA,ATL
2271622,26,517,MIA,ATL
2271505,19,517,MIA,ATL
2270740,-2,517,MIA,ATL
2270630,0,517,MIA,ATL
2270900,0,517,MIA,ATL
2271240,9,517,MIA,ATL
2271000,153,517,MIA,ATL
2271740,12,517,MIA,ATL
2271130,5,517,MIA,ATL
2271400,-5,517,MIA,ATL
2281900,11,517,MIA,ATL
2281622,26,517,MIA,ATL
2281505,2,517,MIA,ATL
2280740,-4,517,MIA,ATL
2280630,0,517,MIA,ATL
2280900,-3,517,MIA,ATL
2281240,109,517,MIA,ATL
2281000,-3,517,MIA,ATL
2281740,3,517,MIA,ATL
2281130,-5,517,MIA,ATL
2281400,42,517,MIA,ATL
2010730,-9,517,MIA,ATL
2011750,56,517,MIA,ATL
2011350,-5,517,MIA,ATL
2011620,-6,517,MIA,ATL
2020730,-11,517,MIA,ATL
2021750,-3,517,MIA,ATL
2021350,-5,517,MIA,ATL
2021620,-2,517,MIA,ATL
2030730,8,517,MIA,ATL
2031750,-5,517,MIA,ATL
2031350,33,517,MIA,ATL
2031620,-5,517,MIA,ATL
2040730,-8,517,MIA,ATL
2041350,-7,517,MIA,ATL
2041620,1,517,MIA,ATL
2050730,-6,517,MIA,ATL
2051350,23,517,MIA,ATL
2051620,0,517,MIA,ATL
2060730,-4,517,MIA,ATL
2061750,-1,517,MIA,ATL
2061350,-5,517,MIA,ATL
2061620,-4,517,MIA,ATL
2070730,-7,517,MIA,ATL
2071750,113,517,MIA,ATL
2071350,13,517,MIA,ATL
2071620,0,517,MIA,ATL
2080730,2,517,MIA,ATL
2081750,-1,517,MIA,ATL
2081350,-2,517,MIA,ATL
2081620,-2,517,MIA,ATL
2090730,-4,517,MIA,ATL
2091750,-10,517,MIA,ATL
2091350,-2,517,MIA,ATL
2091620,-2,517,MIA,ATL
2100730,0,517,MIA,ATL
2101750,-5,517,MIA,ATL
2101350,-7,517,MIA,ATL
2101620,-6,517,MIA,ATL
2110730,-4,517,MIA,ATL
2111350,-6,517,MIA,ATL
2111620,42,517,MIA,ATL
2120735,0,517,MIA,ATL
2121335,0,517,MIA,ATL
2121620,0,517,MIA,ATL
2130735,0,517,MIA,ATL
2131750,39,517,MIA,ATL
2131335,17,517,MIA,ATL
2131620,65,517,MIA,ATL
2140735,-5,517,MIA,ATL
