1031745,-6,261,GNV,ATL
1031235,0,261,GNV,ATL
1030610,-2,261,GNV,ATL
1030805,-4,261,GNV,ATL
1041418,2,261,GNV,ATL
1041745,-8,261,GNV,ATL
1041235,-5,261,GNV,ATL
1040610,0,261,GNV,ATL
1040805,-3,261,GNV,ATL
1051410,125,261,GNV,ATL
1051010,-2,261,GNV,ATL
1051745,-10,261,GNV,ATL
1051235,19,261,GNV,ATL
1050610,-1,261,GNV,ATL
1050805,-4,261,GNV,ATL
1061522,2,261,GNV,ATL
1061010,6,261,GNV,ATL
1061826,0,261,GNV,ATL
1061345,1,261,GNV,ATL
1061217,-2,261,GNV,ATL
1060610,-7,261,GNV,ATL
1060825,-6,261,GNV,ATL
1071522,162,261,GNV,ATL
1071010,0,261,GNV,ATL
1071826,69,261,GNV,ATL
1071345,1,261,GNV,ATL
1071217,-3,261,GNV,ATL
1070610,-1,261,GNV,ATL
1070825,0,261,GNV,ATL
1081522,26,261,GNV,ATL
1081010,-4,261,GNV,ATL
1081826,49,261,GNV,ATL
1081345,132,261,GNV,ATL
1081217,31,261,GNV,ATL
1080610,-3,261,GNV,ATL
1080825,-2,261,GNV,ATL
1081930,-10,261,GNV,ATL
1091522,17,261,GNV,ATL
1091010,-10,261,GNV,ATL
1091826,-5,261,GNV,ATL
1091345,34,261,GNV,ATL
1091217,-4,261,GNV,ATL
1090610,55,261,GNV,ATL
1090825,-5,261,GNV,ATL
1101522,21,261,GNV,ATL
1101010,2,261,GNV,ATL
1101826,39,261,GNV,ATL
1101345,-4,261,GNV,ATL
1101217,-8,261,GNV,ATL
1100610,-7,261,GNV,ATL
1100825,-2,261,GNV,ATL
1111645,101,261,GNV,ATL
1111345,280,261,GNV,ATL
1111217,92,261,GNV,ATL
1110700,-5,261,GNV,ATL
1110850,149,261,GNV,ATL
1121522,30,261,GNV,ATL
1121010,-5,261,GNV,ATL
1121826,73,261,GNV,ATL
1121345,-7,261,GNV,ATL
1121217,-12,261,GNV,ATL
1120610,11,261,GNV,ATL
1120825,107,261,GNV,ATL
1131522,10,261,GNV,ATL
1131010,-3,261,GNV,ATL
1131826,5,261,GNV,ATL
1131345,-2,261,GNV,ATL
1131217,6,261,GNV,ATL
1130610,0,261,GNV,ATL
1130825,-4,261,GNV,ATL
1141522,157,261,GNV,ATL
1141010,11,261,GNV,ATL
1141826,8,261,GNV,ATL
1141345,-8,261,GNV,ATL
1141217,-9,261,GNV,ATL
1140610,16,261,GNV,ATL
1140825,-5,261,GNV,ATL
1151522,-3,261,GNV,ATL
1151010,-4,261,GNV,ATL
1151826,8,261,GNV,ATL
1151345,-2,261,GNV,ATL
1151217,1,261,GNV,ATL
1150610,2,261,GNV,ATL
1150825,-4,261,GNV,ATL
1161522,-1,261,GNV,ATL
1161010,-6,261,GNV,ATL
1161826,-3,261,GNV,ATL
1161345,-5,261,GNV,ATL
1161217,-7,261,GNV,ATL
1160610,-2,261,GNV,ATL
1160825,-3,261,GNV,ATL
1171522,-3,261,GNV,ATL
1171010,0,261,GNV,ATL
1171826,43,261,GNV,ATL
1171345,-4,261,GNV,ATL
1171217,0,261,GNV,ATL
1170610,-2,261,GNV,ATL
1170825,-3,261,GNV,ATL
1181645,-7,261,GNV,ATL
1181345,-4,261,GNV,ATL
1181217,-2,261,GNV,ATL
1180700,26,261,GNV,ATL
1180850,-4,261,GNV,ATL
1191522,-6,261,GNV,ATL
1191010,-7,261,GNV,ATL
1191826,-10,261,GNV,ATL
1191345,-5,261,GNV,ATL
1191217,4,261,GNV,ATL
1190825,-3,261,GNV,ATL
1201522,-4,261,GNV,ATL
1201010,55,261,GNV,ATL
1201826,-8,261,GNV,ATL
1201345,-3,261,GNV,ATL
1201217,-10,261,GNV,ATL
1200610,-5,261,GNV,ATL
1200825,-5,261,GNV,ATL
1211522,-6,261,GNV,ATL
1211010,-8,261,GNV,ATL
1211826,-4,261,GNV,ATL
1211345,-2,261,GNV,ATL
1211217,-8,261,GNV,ATL
1210610,-5,261,GNV,ATL
1210825,-6,261,GNV,ATL
1221522,-2,261,GNV,ATL
1221010,-5,261,GNV,ATL
1221826,-6,261,GNV,ATL
1221345,-5,261,GNV,ATL
1221217,-8,261,GNV,ATL
1220610,-5,261,GNV,ATL
1220825,-6,261,GNV,ATL
1231522,-5,261,GNV,ATL
1231010,-6,261,GNV,ATL
1231826,-5,261,GNV,ATL
1231345,-8,261,GNV,ATL
1231217,-7,261,GNV,ATL
1230610,-2,261,GNV,ATL
1230825,-8,261,GNV,ATL
1241522,40,261,GNV,ATL
1241010,-4,261,GNV,ATL
1241826,-8,261,GNV,ATL
1241345,-4,261,GNV,ATL
1240610,-7,261,GNV,ATL
1240825,140,261,GNV,ATL
1251645,-2,261,GNV,ATL
1251345,79,261,GNV,ATL
1251217,-5,261,GNV,ATL
1250700,-1,261,GNV,ATL
1250850,-3,261,GNV,ATL
1261522,-5,261,GNV,ATL
1261010,8,261,GNV,ATL
1261826,-7,261,GNV,ATL
1261345,-2,261,GNV,ATL
1261217,-5,261,GNV,ATL
1260610,-5,261,GNV,ATL
1260825,-2,261,GNV,ATL
1271522,-5,261,GNV,ATL
1271010,-7,261,GNV,ATL
1271826,-5,261,GNV,ATL
1271345,-4,261,GNV,ATL
1271217,-7,261,GNV,ATL
1270610,-2,261,GNV,ATL
1270825,-5,261,GNV,ATL
1281522,128,261,GNV,ATL
1281010,95,261,GNV,ATL
1281826,0,261,GNV,ATL
1281345,75,261,GNV,ATL
1281217,-9,261,GNV,ATL
1280610,-2,261,GNV,ATL
1280825,-4,261,GNV,ATL
1291522,0,261,GNV,ATL
1291010,0,261,GNV,ATL
1291826,0,261,GNV,ATL
1291345,0,261,GNV,ATL
1291217,0,261,GNV,ATL
1290610,-7,261,GNV,ATL
1290825,132,261,GNV,ATL
1301522,38,261,GNV,ATL
1301010,0,261,GNV,ATL
1301826,58,261,GNV,ATL
1301345,133,261,GNV,ATL
1301217,-9,261,GNV,ATL
1300825,-5,261,GNV,ATL
1301355,-7,261,GNV,ATL
1311522,-4,261,GNV,ATL
1311010,2,261,GNV,ATL
1311826,-2,261,GNV,ATL
1311217,1,261,GNV,ATL
1310610,62,261,GNV,ATL
1310825,-10,261,GNV,ATL
1020630,-4,306,GPT,ATL
1021444,9,306,GPT,ATL
1030630,-2,306,GPT,ATL
1031444,-2,306,GPT,ATL
1040630,-3,306,GPT,ATL
1051444,41,306,GPT,ATL
1050630,2,306,GPT,ATL
1061200,67,306,GPT,ATL
1060630,-8,306,GPT,ATL
1061733,38,306,GPT,ATL
1071200,51,306,GPT,ATL
1071733,77,306,GPT,ATL
1081200,-4,306,GPT,ATL
1081733,1,306,GPT,ATL
1091200,-5,306,GPT,ATL
1091733,38,306,GPT,ATL
1101200,-4,306,GPT,ATL
1101733,22,306,GPT,ATL
1111200,55,306,GPT,ATL
1121200,0,306,GPT,ATL
1121733,-2,306,GPT,ATL
1131200,-1,306,GPT,ATL
1131733,18,306,GPT,ATL
1141200,-6,306,GPT,ATL
1141733,-10,306,GPT,ATL
1151200,-7,306,GPT,ATL
1151733,-5,306,GPT,ATL
1161200,3,306,GPT,ATL
1161733,49,306,GPT,ATL
1171200,22,306,GPT,ATL
1171733,-4,306,GPT,ATL
1181200,-5,306,GPT,ATL
1201200,-5,306,GPT,ATL
1201733,6,306,GPT,ATL
1211200,-1,306,GPT,ATL
1211733,-5,306,GPT,ATL
1221200,-5,306,GPT,ATL
1221733,-4,306,GPT,ATL
1231200,-2,306,GPT,ATL
1231733,4,306,GPT,ATL
1241200,-12,306,GPT,ATL
1241733,-6,306,GPT,ATL
1251200,-7,306,GPT,ATL
1261200,3,306,GPT,ATL
1261733,14,306,GPT,ATL
1271200,-1,306,GPT,ATL
1271733,2,306,GPT,ATL
1281200,0,306,GPT,ATL
1281733,0,306,GPT,ATL
1291200,0,306,GPT,ATL
1291733,0,306,GPT,ATL
1301200,85,306,GPT,ATL
1301733,99,306,GPT,ATL
1311200,2,306,GPT,ATL
1311733,-6,306,GPT,ATL
1011350,4,306,GPT,ATL
1011731,14,306,GPT,ATL
1010859,-5,306,GPT,ATL
1021731,29,306,GPT,ATL
1020859,0,306,GPT,ATL
1021159,6,306,GPT,ATL
1031731,2,306,GPT,ATL
1030859,0,306,GPT,ATL
1031159,-4,306,GPT,ATL
1041444,0,306,GPT,ATL
1041731,30,306,GPT,ATL
1040859,-5,306,GPT,ATL
1041159,-5,306,GPT,ATL
1051731,-6,306,GPT,ATL
1050859,20,306,GPT,ATL
1051159,44,306,GPT,ATL
1050800,12,306,GPT,ATL
1061425,-10,306,GPT,ATL
1060910,-9,306,GPT,ATL
1071425,120,306,GPT,ATL
1070910,-7,306,GPT,ATL
1070630,-5,306,GPT,ATL
1081425,146,306,GPT,ATL
1080910,-9,306,GPT,ATL
1080630,-9,306,GPT,ATL
1091425,-8,306,GPT,ATL
1090910,-9,306,GPT,ATL
1090630,8,306,GPT,ATL
1101425,52,306,GPT,ATL
1100910,-7,306,GPT,ATL
1100630,-8,306,GPT,ATL
1111425,60,306,GPT,ATL
1110910,54,306,GPT,ATL
1110630,0,306,GPT,ATL
1121425,-10,306,GPT,ATL
1120910,-9,306,GPT,ATL
1120630,165,306,GPT,ATL
1131425,0,306,GPT,ATL
1130910,-10,306,GPT,ATL
1130630,-7,306,GPT,ATL
1141425,-11,306,GPT,ATL
1140910,-6,306,GPT,ATL
1140630,95,306,GPT,ATL
1151425,-3,306,GPT,ATL
1150910,-5,306,GPT,ATL
1150630,-10,306,GPT,ATL
1161425,249,306,GPT,ATL
1160910,-9,306,GPT,ATL
1160630,-2,306,GPT,ATL
1171425,-2,306,GPT,ATL
1170910,-6,306,GPT,ATL
1170630,-7,306,GPT,ATL
1181425,-10,306,GPT,ATL
1180910,-7,306,GPT,ATL
1180630,-4,306,GPT,ATL
1191425,17,306,GPT,ATL
1191733,-4,306,GPT,ATL
1191200,-10,306,GPT,ATL
1190630,-4,306,GPT,ATL
1201425,-9,306,GPT,ATL
1200910,127,306,GPT,ATL
1200630,-8,306,GPT,ATL
1211425,-7,306,GPT,ATL
1210910,111,306,GPT,ATL
1210630,-1,306,GPT,ATL
1221425,-5,306,GPT,ATL
1220910,46,306,GPT,ATL
1220630,-7,306,GPT,ATL
1231425,-5,306,GPT,ATL
1230910,-9,306,GPT,ATL
1230630,-7,306,GPT,ATL
1241425,-3,306,GPT,ATL
1240910,-2,306,GPT,ATL
1240630,-7,306,GPT,ATL
1251425,-1,306,GPT,ATL
1250910,119,306,GPT,ATL
1250630,-9,306,GPT,ATL
1261425,-7,306,GPT,ATL
1260910,-8,306,GPT,ATL
1260630,-6,306,GPT,ATL
1271425,-5,306,GPT,ATL
1270910,4,306,GPT,ATL
1270630,-5,306,GPT,ATL
1281425,0,306,GPT,ATL
1280910,0,306,GPT,ATL
1280630,0,306,GPT,ATL
1291425,0,306,GPT,ATL
1290910,0,306,GPT,ATL
1290630,0,306,GPT,ATL
1301425,31,306,GPT,ATL
1300910,0,306,GPT,ATL
1300630,0,306,GPT,ATL
1311425,74,306,GPT,ATL
1310910,0,306,GPT,ATL
1310630,-7,306,GPT,ATL
1010600,-5,673,GRB,ATL
1020600,-9,673,GRB,ATL
1030600,-6,673,GRB,ATL
1040600,-9,673,GRB,ATL
1050600,120,673,GRB,ATL
1060600,0,673,GRB,ATL
1070600,-2,673,GRB,ATL
1080600,-2,673,GRB,ATL
1090600,-2,673,GRB,ATL
1100600,-7,673,GRB,ATL
1110540,0,673,GRB,ATL
1120600,66,673,GRB,ATL
1130600,-5,673,GRB,ATL
1140600,-7,673,GRB,ATL
1150600,0,673,GRB,ATL
1160600,-6,673,GRB,ATL
1170600,-5,673,GRB,ATL
1180540,0,673,GRB,ATL
1190600,0,673,GRB,ATL
1200600,-6,673,GRB,ATL
1210600,-7,673,GRB,ATL
1220600,0,673,GRB,ATL
1230600,-7,673,GRB,ATL
1240600,-7,673,GRB,ATL
1250540,-2,673,GRB,ATL
1260600,-7,673,GRB,ATL
1270600,2,673,GRB,ATL
1280600,25,673,GRB,ATL
1290600,-5,673,GRB,ATL
1300600,0,673,GRB,ATL
1310600,-3,673,GRB,ATL
1020600,-2,556,GRR,ATL
1030600,-1,556,GRR,ATL
1040600,5,556,GRR,ATL
1050600,16,556,GRR,ATL
1061740,19,556,GRR,ATL
1060600,-1,556,GRR,ATL
1071740,49,556,GRR,ATL
1070600,32,556,GRR,ATL
1081740,22,556,GRR,ATL
1080600,3,556,GRR,ATL
1091740,26,556,GRR,ATL
1090600,-2,556,GRR,ATL
1101740,34,556,GRR,ATL
1100600,51,556,GRR,ATL
1110600,-2,556,GRR,ATL
1121740,-1,556,GRR,ATL
1120600,103,556,GRR,ATL
1131740,-6,556,GRR,ATL
1130600,-3,556,GRR,ATL
1141740,-2,556,GRR,ATL
1140600,-4,556,GRR,ATL
1151740,18,556,GRR,ATL
1150600,3,556,GRR,ATL
1161740,7,556,GRR,ATL
1160600,-4,556,GRR,ATL
1171740,0,556,GRR,ATL
1170600,3,556,GRR,ATL
1180600,-1,556,GRR,ATL
1191740,6,556,GRR,ATL
1190600,-5,556,GRR,ATL
1201740,-9,556,GRR,ATL
1200600,0,556,GRR,ATL
1211740,8,556,GRR,ATL
1210600,-4,556,GRR,ATL
1221740,9,556,GRR,ATL
1220600,-4,556,GRR,ATL
1231740,0,556,GRR,ATL
1230600,6,556,GRR,ATL
1241740,22,556,GRR,ATL
1240600,1,556,GRR,ATL
1250600,101,556,GRR,ATL
1261740,2,556,GRR,ATL
1260600,-5,556,GRR,ATL
1271740,20,556,GRR,ATL
1270600,22,556,GRR,ATL
1281740,0,556,GRR,ATL
1280600,-4,556,GRR,ATL
1291740,0,556,GRR,ATL
1290600,13,556,GRR,ATL
1301740,133,556,GRR,ATL
1300600,0,556,GRR,ATL
1311740,242,556,GRR,ATL
1310600,0,556,GRR,ATL
1011731,-1,556,GRR,ATL
1021731,-2,556,GRR,ATL
1031731,24,556,GRR,ATL
1041731,-2,556,GRR,ATL
1051731,66,556,GRR,ATL
1061210,0,556,GRR,ATL
1071210,0,556,GRR,ATL
1081210,130,556,GRR,ATL
1091210,-9,556,GRR,ATL
1101210,-1,556,GRR,ATL
1111210,34,556,GRR,ATL
1121210,11,556,GRR,ATL
1131210,-7,556,GRR,ATL
1141210,-5,556,GRR,ATL
1151210,-10,556,GRR,ATL
1161210,9,556,GRR,ATL
1171210,-1,556,GRR,ATL
1181210,-6,556,GRR,ATL
1191210,27,556,GRR,ATL
1201210,117,556,GRR,ATL
1211210,-3,556,GRR,ATL
1221210,0,556,GRR,ATL
1231210,-7,556,GRR,ATL
1241210,-5,556,GRR,ATL
1251210,10,556,GRR,ATL
1261210,126,556,GRR,ATL
1271210,20,556,GRR,ATL
1281210,3,556,GRR,ATL
1291210,0,556,GRR,ATL
1301210,0,556,GRR,ATL
1311210,-6,556,GRR,ATL
1020835,-6,266,GSO,ATL
1020600,-1,266,GSO,ATL
1030835,-3,266,GSO,ATL
1030600,-4,266,GSO,ATL
1040830,8,266,GSO,ATL
1040600,42,266,GSO,ATL
1050835,-1,266,GSO,ATL
1050600,122,266,GSO,ATL
1060830,81,266,GSO,ATL
1060600,-1,266,GSO,ATL
1070830,0,266,GSO,ATL
1071651,62,266,GSO,ATL
1070715,251,266,GSO,ATL
1070600,-3,266,GSO,ATL
1080830,5,266,GSO,ATL
1080715,-4,266,GSO,ATL
1080600,141,266,GSO,ATL
1090830,-6,266,GSO,ATL
1091651,-1,266,GSO,ATL
1090715,-5,266,GSO,ATL
1090600,-4,266,GSO,ATL
1100830,-5,266,GSO,ATL
1101651,26,266,GSO,ATL
1100715,-4,266,GSO,ATL
1100600,-2,266,GSO,ATL
1110830,62,266,GSO,ATL
1111651,11,266,GSO,ATL
1110715,0,266,GSO,ATL
1111005,-2,266,GSO,ATL
1120830,-2,266,GSO,ATL
1121651,2,266,GSO,ATL
1120715,-8,266,GSO,ATL
1121006,-3,266,GSO,ATL
1130830,-5,266,GSO,ATL
1130715,-6,266,GSO,ATL
1130600,-4,266,GSO,ATL
1140830,-2,266,GSO,ATL
1141651,0,266,GSO,ATL
1140715,-3,266,GSO,ATL
1140600,-4,266,GSO,ATL
1150830,-11,266,GSO,ATL
1150715,-6,266,GSO,ATL
1150600,-10,266,GSO,ATL
1160830,-2,266,GSO,ATL
1161651,222,266,GSO,ATL
1160715,-3,266,GSO,ATL
1160600,-3,266,GSO,ATL
1170830,8,266,GSO,ATL
1171651,28,266,GSO,ATL
1170715,-2,266,GSO,ATL
1170600,21,266,GSO,ATL
1180830,-3,266,GSO,ATL
1181651,-5,266,GSO,ATL
1180715,-5,266,GSO,ATL
1181005,-6,266,GSO,ATL
1190830,-1,266,GSO,ATL
1191651,0,266,GSO,ATL
1190715,-3,266,GSO,ATL
1191006,0,266,GSO,ATL
1200830,-2,266,GSO,ATL
1200715,-4,266,GSO,ATL
1210830,-7,266,GSO,ATL
1211651,0,266,GSO,ATL
1210715,-5,266,GSO,ATL
1210600,-8,266,GSO,ATL
1220830,10,266,GSO,ATL
1220715,-6,266,GSO,ATL
1220600,-6,266,GSO,ATL
1230830,-1,266,GSO,ATL
1231651,27,266,GSO,ATL
1230715,-7,266,GSO,ATL
1230600,-6,266,GSO,ATL
1240830,2,266,GSO,ATL
1241651,0,266,GSO,ATL
1240715,-3,266,GSO,ATL
1240600,-8,266,GSO,ATL
1250830,-6,266,GSO,ATL
1250715,9,266,GSO,ATL
1251005,-7,266,GSO,ATL
1260830,-9,266,GSO,ATL
1261651,-1,266,GSO,ATL
1260715,-8,266,GSO,ATL
1261006,-8,266,GSO,ATL
1270830,-2,266,GSO,ATL
1270715,-4,266,GSO,ATL
1270600,-1,266,GSO,ATL
1280830,-5,266,GSO,ATL
1281651,0,266,GSO,ATL
1280715,0,266,GSO,ATL
1280600,-5,266,GSO,ATL
1290830,132,266,GSO,ATL
1290715,0,266,GSO,ATL
1290600,0,266,GSO,ATL
1300830,48,266,GSO,ATL
1301651,328,266,GSO,ATL
1300715,0,266,GSO,ATL
1300600,330,266,GSO,ATL
1310830,0,266,GSO,ATL
1311651,36,266,GSO,ATL
1310715,117,266,GSO,ATL
1310600,419,266,GSO,ATL
1011655,-5,266,GSO,ATL
1011200,0,266,GSO,ATL
1010715,-3,266,GSO,ATL
1010945,-6,266,GSO,ATL
1021355,20,266,GSO,ATL
1021655,9,266,GSO,ATL
1021203,-2,266,GSO,ATL
1020715,-9,266,GSO,ATL
1021815,-2,266,GSO,ATL
1031405,-4,266,GSO,ATL
1031655,-11,266,GSO,ATL
1031203,13,266,GSO,ATL
1030715,-5,266,GSO,ATL
1031815,0,266,GSO,ATL
1041203,187,266,GSO,ATL
1041003,0,266,GSO,ATL
1040715,-2,266,GSO,ATL
1041812,-6,266,GSO,ATL
1051405,94,266,GSO,ATL
1051655,-7,266,GSO,ATL
1051203,15,266,GSO,ATL
1050715,0,266,GSO,ATL
1051815,26,266,GSO,ATL
1061008,36,266,GSO,ATL
1061651,0,266,GSO,ATL
1060715,0,266,GSO,ATL
1061404,-1,266,GSO,ATL
1061828,43,266,GSO,ATL
1071008,10,266,GSO,ATL
1071404,25,266,GSO,ATL
1071828,63,266,GSO,ATL
1081008,-5,266,GSO,ATL
1081651,134,266,GSO,ATL
1081404,0,266,GSO,ATL
1081828,-9,266,GSO,ATL
1091008,-5,266,GSO,ATL
1091404,37,266,GSO,ATL
1091828,-9,266,GSO,ATL
1101008,-3,266,GSO,ATL
1101404,76,266,GSO,ATL
1101828,27,266,GSO,ATL
1121404,-2,266,GSO,ATL
1121828,148,266,GSO,ATL
1131008,-7,266,GSO,ATL
1131651,10,266,GSO,ATL
1131404,-9,266,GSO,ATL
1131828,-9,266,GSO,ATL
1141008,-4,266,GSO,ATL
1141404,-4,266,GSO,ATL
1141828,-3,266,GSO,ATL
1151008,142,266,GSO,ATL
1151651,-5,266,GSO,ATL
1151404,0,266,GSO,ATL
1151828,-6,266,GSO,ATL
1161008,-2,266,GSO,ATL
1161404,-1,266,GSO,ATL
1161828,-3,266,GSO,ATL
1171008,38,266,GSO,ATL
1171404,100,266,GSO,ATL
1171828,-7,266,GSO,ATL
1191200,-3,266,GSO,ATL
1191404,29,266,GSO,ATL
1191828,-4,266,GSO,ATL
1201008,0,266,GSO,ATL
1201651,-6,266,GSO,ATL
1201404,17,266,GSO,ATL
1201828,10,266,GSO,ATL
1211008,-7,266,GSO,ATL
1211404,0,266,GSO,ATL
1211828,-10,266,GSO,ATL
1221008,0,266,GSO,ATL
1221651,22,266,GSO,ATL
1221404,32,266,GSO,ATL
1221828,-5,266,GSO,ATL
1231008,-3,266,GSO,ATL
1231404,-5,266,GSO,ATL
1231828,-8,266,GSO,ATL
1241008,-2,266,GSO,ATL
1241404,-7,266,GSO,ATL
1241828,-12,266,GSO,ATL
1251651,-8,266,GSO,ATL
1261404,92,266,GSO,ATL
1261828,92,266,GSO,ATL
1271008,124,266,GSO,ATL
1271651,114,266,GSO,ATL
1271404,56,266,GSO,ATL
1271828,23,266,GSO,ATL
1281008,-4,266,GSO,ATL
1281404,39,266,GSO,ATL
1281828,0,266,GSO,ATL
1291008,0,266,GSO,ATL
1291651,0,266,GSO,ATL
1291404,0,266,GSO,ATL
1291828,0,266,GSO,ATL
1301008,0,266,GSO,ATL
1301404,0,266,GSO,ATL
1301828,173,266,GSO,ATL
1311008,56,266,GSO,ATL
1311404,25,266,GSO,ATL
1311828,25,266,GSO,ATL
1020640,0,133,GSP,ATL
1061510,18,133,GSP,ATL
1061206,114,133,GSP,ATL
1070600,423,133,GSP,ATL
1071510,93,133,GSP,ATL
1070845,85,133,GSP,ATL
1071206,70,133,GSP,ATL
1080600,34,133,GSP,ATL
1081514,2,133,GSP,ATL
1080845,9,133,GSP,ATL
1081206,-4,133,GSP,ATL
1090600,-3,133,GSP,ATL
1091510,32,133,GSP,ATL
1090845,-3,133,GSP,ATL
1091206,-3,133,GSP,ATL
1100600,-5,133,GSP,ATL
1101510,2,133,GSP,ATL
1100845,-2,133,GSP,ATL
1101206,33,133,GSP,ATL
1111025,-3,133,GSP,ATL
1111510,0,133,GSP,ATL
1110845,66,133,GSP,ATL
1111206,105,133,GSP,ATL
1120600,-2,133,GSP,ATL
1120845,-4,133,GSP,ATL
1121206,-3,133,GSP,ATL
1130600,-2,133,GSP,ATL
1131510,8,133,GSP,ATL
1130845,-2,133,GSP,ATL
1131206,-3,133,GSP,ATL
1140600,-3,133,GSP,ATL
1141510,0,133,GSP,ATL
1140845,-2,133,GSP,ATL
1141206,0,133,GSP,ATL
1150600,-5,133,GSP,ATL
1151514,0,133,GSP,ATL
1150845,0,133,GSP,ATL
1151206,31,133,GSP,ATL
1160600,-4,133,GSP,ATL
1161510,-1,133,GSP,ATL
1160845,-1,133,GSP,ATL
1161206,0,133,GSP,ATL
1170600,7,133,GSP,ATL
1171510,44,133,GSP,ATL
1170845,-5,133,GSP,ATL
1171206,-1,133,GSP,ATL
1181025,-4,133,GSP,ATL
1181510,-4,133,GSP,ATL
1180845,-2,133,GSP,ATL
1181206,-3,133,GSP,ATL
1190600,2,133,GSP,ATL
1191510,-5,133,GSP,ATL
1190845,-5,133,GSP,ATL
1191206,-2,133,GSP,ATL
1200600,-3,133,GSP,ATL
1201510,-1,133,GSP,ATL
1200845,-3,133,GSP,ATL
1201206,-4,133,GSP,ATL
1210600,-5,133,GSP,ATL
1211510,0,133,GSP,ATL
1210845,1,133,GSP,ATL
1211206,-3,133,GSP,ATL
1220600,-2,133,GSP,ATL
1221514,-1,133,GSP,ATL
1220845,-4,133,GSP,ATL
1221206,-3,133,GSP,ATL
1230600,1,133,GSP,ATL
1231510,21,133,GSP,ATL
1230845,-2,133,GSP,ATL
1231206,-3,133,GSP,ATL
1240600,-4,133,GSP,ATL
1241510,3,133,GSP,ATL
1240845,-3,133,GSP,ATL
1241206,-4,133,GSP,ATL
1251025,-3,133,GSP,ATL
1251510,-1,133,GSP,ATL
1250845,-4,133,GSP,ATL
1251206,-2,133,GSP,ATL
1260600,-2,133,GSP,ATL
1260845,-4,133,GSP,ATL
1261206,-2,133,GSP,ATL
1270600,-2,133,GSP,ATL
1271510,11,133,GSP,ATL
1270845,-3,133,GSP,ATL
1271206,-2,133,GSP,ATL
1280600,-1,133,GSP,ATL
1281510,0,133,GSP,ATL
1280845,-3,133,GSP,ATL
1281206,0,133,GSP,ATL
1290600,0,133,GSP,ATL
1291514,21,133,GSP,ATL
1290845,0,133,GSP,ATL
1291206,0,133,GSP,ATL
1300600,3,133,GSP,ATL
1301510,179,133,GSP,ATL
1300845,0,133,GSP,ATL
1301206,-2,133,GSP,ATL
1310600,-2,133,GSP,ATL
1311510,125,133,GSP,ATL
1310845,141,133,GSP,ATL
1311206,-3,133,GSP,ATL
1011205,0,133,GSP,ATL
1011025,-2,133,GSP,ATL
1011700,-3,133,GSP,ATL
1010740,-2,133,GSP,ATL
1021205,-5,133,GSP,ATL
1021810,72,133,GSP,ATL
1021025,-3,133,GSP,ATL
1021515,-4,133,GSP,ATL
1020740,-3,133,GSP,ATL
1031205,-3,133,GSP,ATL
1030640,19,133,GSP,ATL
1031025,-2,133,GSP,ATL
1031515,117,133,GSP,ATL
1030740,-3,133,GSP,ATL
1041810,41,133,GSP,ATL
1040540,0,133,GSP,ATL
1041515,0,133,GSP,ATL
1040740,-1,133,GSP,ATL
1051205,-4,133,GSP,ATL
1051810,64,133,GSP,ATL
1050640,-1,133,GSP,ATL
1051025,-1,133,GSP,ATL
1051515,-4,133,GSP,ATL
1050740,0,133,GSP,ATL
1061759,5,133,GSP,ATL
1061846,0,133,GSP,ATL
1060600,-3,133,GSP,ATL
1060845,-3,133,GSP,ATL
1060745,-3,133,GSP,ATL
1071759,0,133,GSP,ATL
1071846,199,133,GSP,ATL
1081759,18,133,GSP,ATL
1081846,93,133,GSP,ATL
1091759,14,133,GSP,ATL
1091846,0,133,GSP,ATL
1101759,-2,133,GSP,ATL
1101846,37,133,GSP,ATL
1111759,-3,133,GSP,ATL
1121759,-4,133,GSP,ATL
1121846,-5,133,GSP,ATL
1121510,2,133,GSP,ATL
1131759,79,133,GSP,ATL
1131846,-4,133,GSP,ATL
1141759,-4,133,GSP,ATL
1141846,-2,133,GSP,ATL
1151759,15,133,GSP,ATL
1151846,29,133,GSP,ATL
1161759,-3,133,GSP,ATL
1161846,-4,133,GSP,ATL
1171759,-2,133,GSP,ATL
1171846,-3,133,GSP,ATL
1181759,-4,133,GSP,ATL
1191759,-3,133,GSP,ATL
1191846,-4,133,GSP,ATL
1201759,78,133,GSP,ATL
1201846,-4,133,GSP,ATL
1211759,-4,133,GSP,ATL
1211846,0,133,GSP,ATL
1221759,-2,133,GSP,ATL
1221846,-3,133,GSP,ATL
1231759,0,133,GSP,ATL
1231846,-2,133,GSP,ATL
1241759,47,133,GSP,ATL
1241846,8,133,GSP,ATL
1251759,-4,133,GSP,ATL
1261759,-3,133,GSP,ATL
1261846,-3,133,GSP,ATL
1261510,35,133,GSP,ATL
1271759,-5,133,GSP,ATL
1271846,-4,133,GSP,ATL
1281759,0,133,GSP,ATL
1281846,0,133,GSP,ATL
1291759,0,133,GSP,ATL
1291846,0,133,GSP,ATL
1301759,-4,133,GSP,ATL
1301846,0,133,GSP,ATL
1311759,75,133,GSP,ATL
1311846,-5,133,GSP,ATL
1011045,-5,209,GTR,ATL
1021617,-1,209,GTR,ATL
1020650,0,209,GTR,ATL
1021045,33,209,GTR,ATL
1031617,-9,209,GTR,ATL
1030650,-5,209,GTR,ATL
1031045,-4,209,GTR,ATL
1041617,30,209,GTR,ATL
1040650,22,209,GTR,ATL
1041048,-5,209,GTR,ATL
1051617,10,209,GTR,ATL
